stock,98年1-12月,稅後純益,98年1-12月,增減(%),期末股本,稅後純益,98年1-12月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,98年1-12月,增減(%),營業利益,98年1-12月,營業外
6281,39492,431718,392203,10.08,991729,4.35,2.97,21.66,52.6463,2.0000999999999998,1.1933,6281,全國電,12025120,11927823,0.82,495571,474960,24680
8070,41285,855304,431260,98.33,630898,14,7.06,52.4,44.7411,1.6951,1.4694999999999998,8070,長華,12109275,10149875,19.3,584268,503710,398498
8112,75817,381607,257509,48.19,1957232,2.01,1.7,18.8,51.4016,2.38,1.74,8112,至上,32876506,23485943,39.98,336276,291330,124112
30,1279327,3185006,3224379,-1.22,12815031,2.49,2.53,25.5751476527837,76.1368279806818,2.44949269702103,1.94153673621626,30,資訊服務類,32621462,29593759,10.23,2868592,2304249,814637
2427,-98534,44109,-125295,,1903145,0.23,-0.66,10.86,71.9968,2.6356,1.7104,2427,三商電,1638177,1586584,3.25,63060,-16005,-726
2453,39314,58770,36362,61.62,1000000,0.59,0.36,15.54,64.7761,2.0888,1.671,2453,凌群,3054464,2632186,16.04,24170,20624,50562
2468,11833,67031,60189,11.37,703452,0.95,0.85,15.73,76.7072,3.35,2.74,2468,華經,1653938,1942403,-14.85,51857,68374,26018
2471,-21093,61820,-23920,,492539,1.34,-0.52,15.23,69.5589,3.7396,3.5691,2471,資通,744840,569863,30.71,90481,3413,-23875
2480,22881,276334,266956,3.51,1329504,2.08,2.01,20.38,69.9754,2.4105000000000003,2.0805000000000002,2480,敦陽科,3706980,3391562,9.3,266802,235393,60370
3021,55722,56037,2817,+++++,1082594,0.52,0.03,8.09,74.1831,1.6344,1.4931999999999999,3021,衛展,502438,558919,-10.11,-6605,-53242,48635
3029,36838,76187,54591,39.56,966152,0.8,0.58,14.56,67.2366,2.3946,2.0504,3029,零壹,3417245,2775187,23.14,59606,42702,42105
3130,-25174,261328,171542,52.34,339607,7.72,5.08,35.5,76.169,3.3063000000000002,3.2924,3130,一零四,1027199,798150,28.7,335694,213575,-41719
3356,-29899,293304,392062,-25.19,481252,6.09,8.15,23.61,65.6596,3.1176999999999997,2.6492,3356,奇偶,1197619,1109630,7.93,442466,512594,-84066
5203,94333,829167,905519,-8.43,1176837,7.08,7.91,43.88,83.1398,3.4201,3.4083,5203,訊連,2621783,2570056,2.01,872867,821568,124732
6112,3081,118958,79162,50.27,674294,1.81,1.22,24.15,52.5997,1.5786000000000002,0.9911,6112,聚碩,4153596,3208873,29.44,146853,94823,-199
6214,1190025,1041961,1404394,-25.81,2665655,4.31,5.83,54.9,84.7398,2.19,1.55,6214,精誠,8903183,8450346,5.36,521341,360430,612800
31,52299794,93656186,77842633,20.31,228155494,4.1,3.62,30.0541887016755,45.3198333026419,1.15310645734873,0.95489203857236,31,其他電子類,2604489893,1695265428,53.63,52364519,33975342,52108498
2312,-2112463,711577,-1233167,,14582332,0.51,-0.89,15.5,67.9908,0.9934000000000001,0.9923000000000001,2312,金寶,26127500,23651781,10.47,247251,680106,677729
2317,57323082,77154551,75685105,1.94,96612482,8.01,8.84,49.75,40.6638,1.1109,0.9326000000000001,2317,鴻海,2313129125,1420573052,62.83,35444869,24788398,48995871
2354,3831997,7609762,6262531,21.51,11129902,6.85,6.44,45.25,68.07,1.1899,1.1266,2354,鴻準,95934881,115571372,-16.99,5204093,3800870,3816219
2360,320432,1811598,862933,109.93,3622691,5.05,2.5,20.97,78.4519,2.4247,1.5725,2360,致茂,5639763,3444288,63.74,1625705,639207,359923
2371,-8945086,-3480765,-9917010,,55527604,-0.63,-2.1,5.89,41.7474,1.1173,0.7465999999999999,2371,大同,38608612,30263971,27.57,234697,-992298,-3739621
2373,579807,746071,634740,17.54,3374322,2.41,2.1,20.21,74.0334,0.9621,0.6731,2373,震旦行,2718479,2597055,4.68,177858,200607,683403
2390,-28522,-157660,-50432,,2153033,-0.73,-0.23,11.86,87.5165,1.5389,0.7286,2390,云辰,927372,793609,16.86,31939,-21396,-125923
2404,129291,1190336,319083,273.05,2510724,4.92,1.33,21.27,56.2388,1.8431,1.6536000000000002,2404,漢唐,8021012,2869119,179.56,923244,262692,426992
2423,41897,200088,119411,67.56,1058479,1.89,1.18,14.47,67.1355,1.6725999999999999,0.9751000000000001,2423,固緯,1520353,1172452,29.67,156971,86514,82717
2433,153330,349996,231333,51.3,1444960,2.42,1.6,28.57,80.5596,1.5442,1.3228,2433,互盛電,1341376,1248183,7.47,81226,112385,302888
2461,140131,53961,92527,-41.68,1496808,0.37,0.69,15.56,74.5682,0.741,0.6533,2461,光群雷,506603,436738,16,8351,-13436,67399
2464,28875,549252,343107,60.08,1689060,3.29,2.06,18.02,55.0945,1.84,0.37,2464,盟立,5510370,3212929,71.51,636995,370651,-24086
2477,84044,265328,34975,658.62,2664407,1.01,0.13,13.62,76.8414,1.6938,1.6472,2477,美隆電,3798739,3069081,23.77,47482,-99631,206001
2482,-42055,20515,47143,-56.48,620725,0.33,0.76,13.25,72.018,2.3866,1.6622000000000001,2482,連宇,903622,934714,-3.33,145813,80145,-123875
2488,111315,94673,107088,-11.59,799994,1.03,1.07,18.33,67.4864,2.2175,2.1218,2488,漢平,1485850,1353584,9.77,50521,20061,68022
2495,51323,550126,779573,-29.43,2935717,1.94,2.75,16.08,90.2661,12.489500000000001,11.8735,2495,普安,2142616,2079853,3.02,765434,778101,-21974
2497,-104490,81505,-151054,,1040003,0.79,-1.47,8.54,65.1639,1.3703999999999998,0.9278000000000001,2497,怡利電,871938,541035,61.16,65870,-79184,49551
3018,16193,39159,26040,50.38,438000,0.89,0.52,10.86,53.6694,1.9228,1.6585,3018,同開,780158,257191,203.34,62347,20907,-18342
3030,-29212,906121,195921,362.49,2022020,4.48,1.02,19.24,86.1302,3.4704,2.2215000000000003,3030,德律,3274841,1426016,129.65,954234,247685,44230
3043,-182246,622010,-150591,,1832481,3.42,-0.83,19.53,61.818,2.1364,1.318,3043,科風,6227622,2469312,152.2,913527,57606,-142369
3052,10868,178767,451231,-60.38,1865159,1.1,3.06,12.75,40.7885,1.4095,0.4421,3052,夆典,2083801,2852149,-26.94,295359,428431,-81279
3305,261821,396962,401620,-1.16,1054171,3.78,4.43,28.46,64.7747,1.93,1.3648,3305,昇貿,3331859,2581339,29.07,167225,156201,278863
3367,-641998,564031,422302,33.56,5376000,1.05,0.79,21.83,57.9527,1.3798,1.2946000000000002,3367,英華達,43798338,44153005,-0.8,1313388,947351,-670099
3450,18751,443654,95252,365.77,766422,5.79,1.24,21.73,73.5509,1.9818,1.7378,3450,聯鈞,2505996,1188330,110.88,541071,92982,-23366
3518,713017,348750,608215,-42.66,829208,4.37,8.05,46.55,68.5099,0.6121,0.4917,3518,柏騰,481347,448781,7.26,-50004,-64367,458563
3617,-32628,399279,375341,6.38,799540,5.02,5.22,38.05,75.8778,4.2892,3.6373,3617,碩天,3529006,3049015,15.74,410177,534037,61218
6139,153556,612744,253155,142.04,1882512,3.25,1.34,33.53,71.5794,1.8997,1.587,6139,亞翔,4546140,3345214,35.9,495618,208840,250563
6192,190215,554719,463496,19.68,1027800,5.4,4.76,25.98,62.6159,1.9521000000000002,1.3034999999999999,6192,巨路,4330596,4049368,6.94,463172,380703,196224
6196,45543,142991,-155554,,1617438,0.88,-0.96,25.04,47.0326,1.4628999999999999,0.9266,6196,帆宣,8237938,4173582,97.38,161102,-243573,13384
6197,135109,94208,188071,-49.91,1622478,0.58,1.28,18.67,82.8221,1.1371,1.0368000000000002,6197,佳必琪,3264841,3192320,2.27,127408,84551,-26004
6201,-19354,202777,204230,-0.71,892000,2.27,2.29,26.7,79.8132,3.25,2.96,6201,亞弘電,3922142,3665519,7,338446,275269,-96656
6215,9020,104125,33650,209.44,677897,1.54,0.5,13.99,46.3152,1.7419,0.9834,6215,和椿,1292771,910692,41.95,83970,15976,43781
8021,91244,275548,190304,44.79,1340604,2.09,1.6,22.98,69.4654,2.2274000000000003,1.8269,8021,尖點,1211763,915801,32.32,187831,114253,132164
8201,-3013,19427,72064,-73.04,848521,0.23,0.89,34.22,85.6572,6.2061,5.6742,8201,無敵,2482523,2774978,-10.54,51329,104698,-13613
20,18165700,32239692,28086449,14.79,125701016,2.56,2.26,17.4469445815776,62.2739550028702,1.22905198745072,0.847682704535067,20,其他類,200258546,173147710,15.66,15806749,13860562,20662543
2062,216963,650239,420077,54.79,1643340,4,2.6,26.2,86.9463,2.2401,1.8230000000000002,2062,橋椿,4093665,3772568,8.51,522550,290994,213553
2514,1978976,751575,1849777,-59.37,5277540,1.51,3.73,12.67,67.1509,1.1422,1.0892,2514,龍邦,135419,93628,44.64,-83171,-129195,856489
2904,55864,90188,101320,-10.99,690344,1.31,1.47,12.58,89.8715,1.4784000000000002,1.4044999999999999,2904,匯僑,389437,331559,17.46,93961,67425,17177
6184,61574,298096,262237,13.67,620000,4.81,4.23,23.18,86.6505,3.4694000000000003,3.4221,6184,大豐電,649263,642767,1.01,273761,269024,73291
8033,-75765,-188953,-47920,,864791,-2.18,-0.55,9.36,59.0449,0.7736000000000001,0.4703,8033,雷虎,760738,863144,-11.86,-37330,35372,-162870
9902,-10526,119026,-35346,,980496,1.24,-0.37,10.48,80.161,8.1555,1.0731,9902,台火,535587,17267,+++++,88526,-24820,30500
9904,6978723,7895614,7026018,12.38,28997559,2.77,2.52,18.66,72.2871,0.7009000000000001,0.6623,9904,寶成,14030279,10888624,28.85,565854,137295,8273170
9905,271358,661240,539022,22.67,3050000,2.17,1.77,18.64,87.321,6.2126,4.5157,9905,大華,3181667,2805942,13.39,498536,350919,272345
9906,-55391,108519,-77353,,180000,6.03,-0.83,10.07,15.178,0.26,0.25730000000000003,9906,興達,76439,125279,-38.98,-20664,-21962,129183
9907,185887,2158792,1115868,93.46,15039479,1.44,0.74,12.56,69.2439,1.2949000000000002,0.3533,9907,統一實,22994520,18825746,22.14,2018876,1215696,461810
9910,1058452,1548125,1510800,2.47,5197307,2.98,3.08,15.44,59.4131,0.8795000000000001,0.8308,9910,豐泰,12299122,10775368,14.14,664195,575981,953274
9911,155929,408166,275633,48.08,2709818,1.52,1.05,12.9,67.4545,1.07,0.78,9911,櫻花,3363535,3003566,11.98,247629,179225,192760
9914,677044,1248578,1126669,10.82,2476056,5.04,4.55,23.5,53.4634,1.0524,0.7553000000000001,9914,美利達,12679863,11498339,10.28,619277,661213,809881
9917,380207,1703131,1456635,16.92,4445292,3.92,3.36,20.82,73.0197,0.7221,0.6547,9917,中保,5896565,5801172,1.64,1403475,1393500,541940
9919,60290,196999,382909,-48.55,1971268,1,1.94,15.14,51.7743,1.2345000000000002,0.7106,9919,康那香,3224492,3280311,-1.7,66587,242772,73794
9921,2025630,2580803,2382163,8.34,3750646,7.17,6.71,34.46,62.7198,1.0336,0.7634000000000001,9921,巨大,18071312,15359426,17.66,693232,706197,2286773
9924,71021,346947,356167,-2.59,1884521,1.84,1.89,20.47,81.4167,2.7872000000000003,2.2346,9924,福興,3378450,2947438,14.62,268743,320971,136139
9925,395099,806070,858827,-6.14,3798545,2.13,2.27,17.21,76.5522,1.3224,1.2529000000000001,9925,新保,3554137,3356742,5.88,608114,652728,376956
9927,48438,649555,884037,-26.52,1920785,3.38,5.17,18.79,68.1219,2.318,1.3087,9927,泰銘,8124528,7136128,13.85,750364,1120467,13699
9928,-19071,130418,-34729,,1327246,0.98,-0.26,12.15,30.7431,0.3555,0.24120000000000003,9928,中視,1563230,1501432,4.12,-123777,-15687,254177
9929,25962,-72814,1077,,1491704,-0.49,0.01,7.14,59.9773,0.8126000000000001,0.68,9929,秋雨,878847,827969,6.14,-19885,-24885,-52929
9930,99075,583116,747890,-22.03,2259458,2.58,3.31,17.69,80.4585,1.367,1.1758,9930,中聯資,4700589,4751402,-1.07,660162,841586,52094
9933,1493755,1961259,1692133,15.9,6986667,2.91,2.65,18.47,41.3451,1.3408000000000002,1.2449,9933,中鼎,27426236,23077672,18.84,775731,408550,1323868
9934,419977,801687,406367,97.28,3094213,2.73,1.41,15.36,53.4642,1.046,0.9695999999999999,9934,成霖,3389363,3308971,2.43,283534,262597,582808
9935,-47412,-929314,23610,,1790098,-5.19,0.13,6.69,30.1146,1.3757,1.1453,9935,慶豐富,3979044,4661792,-14.65,-571986,99667,-382898
9938,174535,1178317,218390,439.55,2934709,4.02,0.78,17.92,69.6796,1.7234,1.2888,9938,百和,2010875,1792578,12.18,183611,88051,1185047
9939,202208,1257757,960653,30.93,2398479,5.24,4.53,30.93,83.675,2.1294999999999997,1.4747000000000001,9939,宏全,6361675,5385138,18.13,1139810,923664,252517
9940,105490,1979328,1481968,33.56,3659512,5.42,4.88,18.27,64.2796,1.0715999999999999,1.0603,9940,信義,9435338,7186706,31.29,2378706,1879332,39614
9941,438403,1069897,716899,49.24,2358000,4.54,3.04,20.75,25.1021,1.133,1.099,9941,裕融,1576665,1554646,1.42,502412,428114,705549
9942,110641,459051,215397,113.12,831613,5.52,2.59,23.87,78.1642,3.6654000000000004,2.7319,9942,茂順,1721528,1061278,62.21,315298,127220,212403
9943,77780,350099,389631,-10.15,1473176,2.08,2.12,18.92,73.0167,1.52,1.35,9943,好樂迪,3106236,3090046,0.52,453484,412599,12802
9944,173152,143657,145794,-1.47,959093,1.5,1.6,25.51,71.8519,1.1225,1.0034,9944,新麗,458200,390184,17.43,19151,-4448,143049
9945,406715,1047444,512541,104.36,7593185,1.39,0.68,14.99,50.251,1.276,0.0797,9945,潤泰新,8759001,7998417,9.51,223991,118086,831492
9955,24717,247080,221288,11.66,1046076,2.37,2.51,25.99,76.7754,3.2877,1.3598,9955,佳龍,7452701,5034465,48.03,343992,272314,-46914
