stock,101年1-6月,稅後純益,101年1-6月,增減(%),期末股本,稅後純益,101年1-6月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-6月,增減(%),營業利益,101年1-6月,營業外
2059,16739,700351,471318,48.59,940218,7.55,5.11,53.41,71.9047493594098,4.1241610738255,3.78119851650625,2059,川湖,1840221,1617511,13.77,689218,567043,179588
2308,2335747,8517395,6967879,22.24,24273645,3.51,2.9,33.38,44.8111865731298,1.64067462524937,1.34426550115165,2308,台達電,82274697,82745452,-0.57,8861465,7508741,1336006
2313,-128858,613906,248713,146.83,11918206,0.51,0.21,13.15,42.5566218511945,1.67395910856697,1.31223378664968,2313,華通,13624328,11659214,16.85,1031260,590991,-85346
2316,188744,96910,173737,-44.22,3189341,0.31,0.52,18.4,54.0265661640611,1.58626767720463,1.35813084527797,2316,楠梓電,2813681,3296635,-14.65,-18245,3710,147933
2327,-89390,565207,522290,8.22,22053084,0.26,0.24,15.75,66.9009660930593,1.61836219599183,1.34591280329989,2327,國巨,12394232,11891050,4.23,1337654,1049082,-458897
2328,9084,98403,82360,19.48,5174013,0.19,0.16,19.96,54.3503352210064,1.75712911716315,1.53012303900006,2328,廣宇,6518558,7912104,-17.61,140441,221102,143218
2355,221412,875694,902288,-2.95,3974954,2.2,2.27,31.07,56.766032023939,1.69031507425346,1.1607685210115,2355,敬鵬,9359633,8883179,5.36,886326,892363,285395
2367,82319,183465,-140278,,5717934,0.32,-0.24,16.5,50.7507048327401,1.14489106406979,0.875187351606066,2367,燿華,6387084,5785627,10.4,-16918,-246742,214312
2368,-40188,-559937,-533089,,5649129,-1.01,-0.95,11.7,29.0954748638608,0.961673932649034,0.71422532368419,2368,金像電,8193342,7377153,11.06,-490775,-638328,-7444
2375,16371,106035,-117008,,1922960,0.55,-0.61,9.05,51.931388213058,1.85291332405652,1.17436735557901,2375,智寶,912139,846728,7.73,28588,-133374,85965
2383,-8427,381833,543421,-29.74,3110562,1.23,1.81,20.48,44.285693030365,1.35062453876899,1.05374868855241,2383,台光電,8260663,7498173,10.17,522645,554318,-17306
2392,402874,795050,130222,510.53,4944439,1.61,0.27,45.56,38.5849237282849,1.07735972014422,0.699684861701398,2392,正崴,47189191,41237713,14.43,674612,97167,414416
2413,-114181,2515,-258916,,1273592,0.02,-2.03,13.95,37.3371079819111,1.21645108599448,0.745406345629364,2413,環科,2048915,1530642,33.86,-41995,-144874,55896
2415,-4888,31005,27203,13.98,911774,0.36,0.32,15.73,50.5499698638943,2.08278604897492,1.51262758544058,2415,錩新,873106,908371,-3.88,45637,11879,-3198
2420,14266,230167,153027,50.41,1526487,1.51,1,14.82,38.9532946187458,1.64493334117267,1.10673055722958,2420,新巨,1722794,1745598,-1.31,225315,231998,59700
2421,-659,103919,135087,-23.07,2509297,0.41,0.53,13.79,54.3177860659425,1.53522051462803,1.06805249997472,2421,建準,3789301,3786626,0.07,114020,211957,35267
2428,17521,202810,199335,1.74,1269482,1.6,1.57,26.53,65.4512435595206,2.80314734061273,1.85067313545331,2428,興勤,2016189,2063057,-2.27,262546,263196,15395
2429,193500,-15793,175179,,208000,-0.76,8.42,13.52,36.3403133921536,0.829633597487646,0.736147653332913,2429,銘旺科,325724,352498,-7.6,-12605,-18313,-3188
2431,12697,3224,-84141,,1109270,0.03,-0.76,13.05,63.3161745021635,1.98522382686742,1.26275428174655,2431,聯昌,1087586,1153098,-5.68,-19465,-97788,26792
2437,15119,118193,47901,146.74,607688,2.01,0.79,43.26,64.9508126270628,2.38850271904976,1.02056083713567,2437,旺詮,1326903,1174693,12.96,158423,57519,18457
2440,11742,-66623,-74667,,1391173,-0.48,-0.54,8.16,50.9374401155347,1.50086675349171,1.04450083082589,2440,太空梭,1007580,1044250,-3.51,-75187,-88155,2939
2456,-20801,146781,129758,13.12,1533444,0.96,0.85,20.04,49.2515448079257,1.59511864547237,0.917889722190116,2456,奇力新,1869634,1767400,5.78,182363,193511,15168
2457,16782,55448,144227,-61.56,2771639,0.2,0.52,20.97,58.6468400646683,1.47126947801316,0.94875388535554,2457,飛宏,5631895,5781177,-2.58,15383,262387,111914
2460,-4421,-51066,67562,,1715980,-0.3,0.39,16.58,46.2237214083366,1.85362954703489,1.44905105837476,2460,建通,1887206,1930996,-2.27,-44924,115811,-29541
2462,7586,69612,166039,-58.07,872809,0.8,1.91,18.23,45.1710775484729,1.89675231614701,1.55271914531072,2462,良得電,2130587,2386634,-10.73,88885,213442,16807
2467,-6682,196272,114643,71.2,1587445,1.24,0.73,16.69,47.500258235933,1.82962707564144,1.25882638728358,2467,志聖,1706033,1747847,-2.39,77711,140298,159846
2472,-31613,172750,43973,292.85,1543469,1.13,0.28,17.06,37.104815490376,1.45614361849481,1.02193162898948,2472,立隆電,2791493,2809159,-0.63,186384,153145,133096
2476,51198,157960,165182,-4.37,2443043,0.65,0.68,19.5,65.8312915113857,4.44898590919258,2.67875643032879,2476,鉅祥,2139958,2168492,-1.32,149152,247824,87563
2478,3323,50570,59121,-14.46,2507336,0.21,0.24,19.49,68.7686921866642,2.54684587498253,1.56308582760245,2478,大毅,1808438,1782870,1.43,59106,85197,3857
2483,8688,46207,-18737,,1133338,0.41,-0.17,19.52,82.1880854025525,3.68499210781503,2.6708428004162,2483,百容,784859,793637,-1.11,28885,-17498,31805
2484,-26326,68087,-54761,,1574760,0.43,-0.35,16.22,65.9953677506771,2.20691959523889,1.34697829947901,2484,希華,1169362,1170071,-0.06,64064,-47004,24184
2492,28665,-358130,-844537,,6900634,-0.52,-1.22,19.37,53.423694864974,1.50001439311061,1.0763036724171,2492,華新科,6289081,6606220,-4.8,-313401,-921545,-22188
2493,37613,161358,183086,-11.87,1144373,1.41,1.6,17.46,65.0838470232051,2.44884609415839,1.78666218799007,2493,揚博,1146240,1111845,3.09,160294,157527,33601
3003,140053,118996,211422,-43.72,1403438,0.85,1.52,21.4,63.9744207333828,3.99779283925865,2.93453219815291,3003,健和興,1369695,1420153,-3.55,160965,141523,13377
3011,12145,-42884,3702,,1127192,-0.38,0.03,14.01,63.5655977486403,1.96630975105872,1.44339935127071,3011,今皓,1216276,1343557,-9.47,-67409,-2395,12410
3015,82084,286054,321721,-11.09,2309398,1.24,1.4,25.44,47.5900014615283,1.70517449394596,1.42393617875299,3015,全漢,7629712,8417053,-9.35,290993,367160,93806
3023,62331,300757,293647,2.42,2076709,1.45,1.63,19.63,43.6491948760665,1.49470068953913,1.10824215855104,3023,信邦,5018538,4765667,5.31,361362,344902,43683
3026,34065,338934,312001,8.63,3202175,1.06,0.98,27.66,58.1070901773769,2.00493574343112,1.33604538020413,3026,禾伸堂,7152166,7071037,1.15,328183,330438,70345
3032,3759,21753,-6340,,1032856,0.21,-0.06,15.14,65.9173496740991,2.47418587908802,1.55933836891332,3032,偉訓,1177025,1286765,-8.53,27326,-8420,2348
3037,-89544,951256,1807083,-47.36,15386060,0.62,1.17,29.25,44.072348865975,1.46015145148544,1.28069162108096,3037,欣興,29824271,33029140,-9.7,1294660,2366094,-241587
3042,343,429204,460180,-6.73,3097570,1.39,1.52,25.19,57.5471389828683,2.02402628264373,1.43299159060709,3042,晶技,4657854,4973307,-6.34,457717,551545,35201
3044,356678,1144873,1637711,-30.09,5256059,2.18,3.12,46.79,55.1310874469293,1.34874384942388,1.05637856136356,3044,健鼎,20229151,19374592,4.41,1325539,1769245,106543
3058,32564,82550,158577,-47.94,1715194,0.51,1.09,16.45,52.6717429029059,1.3107256901698,1.014020333922,3058,立德,2855941,3843136,-25.69,115093,144840,-14267
3090,6997,128542,93067,38.12,1287474,1.02,0.74,18.73,38.3171685574695,1.65863825217514,1.29929502450993,3090,日電貿,2590601,1196548,116.51,115066,105790,42303
3229,3309,25774,-6562,,579699,0.44,-0.11,9.85,71.6503594123865,2.80031154375942,1.88194155550009,3229,晟鈦,305020,354853,-14.04,23842,38639,9947
3296,32195,-49585,40553,,1121164,-0.45,0.36,16.14,71.8035854569207,3.01544128379968,2.38500734306252,3296,勝德,1222530,1855517,-34.11,-78147,72414,33456
3308,-4053,-30923,-6636,,999496,-0.31,-0.07,12.45,46.0110869821726,2.12991964007599,1.52097554545136,3308,聯德,844811,1284865,-34.25,-87749,294,43819
3376,-41403,327445,403389,-18.83,1749111,1.88,2.55,52.84,65.9378997690596,2.26039236063894,1.16648107405663,3376,新日興,3659327,3831241,-4.49,367902,555611,118929
3432,6958,-55821,-60577,,656260,-0.85,-0.92,21.31,71.5877994924391,3.16260887706671,2.76443175298597,3432,台端,598106,411294,45.42,-63825,-79042,-1534
3501,22327,279298,229418,21.74,1112279,2.51,2.06,41.05,71.4102062979103,2.73063910167152,1.83687993815819,3501,維熹,2620830,2474149,5.93,298260,275378,67451
3533,-45915,312539,455694,-31.41,934779,3.34,4.87,67.03,66.3649140124083,2.30187360293422,1.39628389915555,3533,嘉澤,3584727,4071047,-11.95,343315,631226,89134
3550,-9967,45816,-15217,,850000,0.54,-0.18,25.2,57.3105435305873,3.03626546335378,2.65007250662281,3550,聯穎,1999838,1987838,0.6,56673,19176,15682
3605,30504,36147,138912,-73.98,1243919,0.29,1.13,28.41,56.4802258681354,1.49118053161445,1.30147250864492,3605,宏致,1927481,2268142,-15.02,25801,192636,33200
3607,54873,170815,-60913,,1179381,1.48,-0.55,49.88,52.7577765803567,1.61794141681606,1.29298655145983,3607,谷崧,3526907,3530405,-0.1,165437,-98152,64296
3645,21939,33789,138758,-75.65,1173882,0.29,1.18,14.61,64.1693247869293,2.47000259717773,1.62433418842752,3645,達邁,414077,558857,-25.91,34063,133532,5890
3653,-418,32587,170050,-80.84,1068242,0.31,1.59,39.14,80.8410002711317,3.15009221473572,2.25521484624737,3653,健策,1585599,1672474,-5.19,61281,204106,-36110
3679,24683,76044,211207,-64,811643,0.94,2.6,54.6,63.3610175843224,3.55138968927165,3.2239137623819,3679,新至陞,2237396,2596278,-13.82,96843,252626,26147
4958,235809,1864495,1855644,0.48,7385968,2.52,2.51,30.97,37.4170916772404,1.07565117097429,0.883625053313769,4958,F-臻鼎,24688439,24553009,0.55,1902000,2061549,-23473
4999,2946,162856,165525,-1.61,744172,2.62,2.71,30.84,68.7440441278231,2.99765294908677,2.5802847723289,4999,鑫禾,916792,910399,0.7,189209,193855,7905
5469,98991,-177707,449851,,4579362,-0.39,0.99,23.58,18.9722329941675,1.38792989479123,0.986531986662754,5469,瀚宇博,23722267,29985830,-20.89,-280161,696147,135417
6108,-30701,87727,199153,-55.95,1598993,0.55,1.25,20.68,30.1261445765793,1.03110532359748,0.879033809518476,6108,競國,3980469,3809437,4.49,41772,356184,69863
6115,33926,353919,327706,8,1681667,2.13,2,27.46,54.1115110969212,2.17744851348757,1.97995587065983,6115,鎰勝,3994934,4384848,-8.89,305487,385366,117823
6133,10462,-9037,-592,,1033342,-0.1,-0.01,13.88,79.3922692404788,5.2466484689722,4.39042309639642,6133,金橋,471875,638235,-26.07,-32009,-12762,20251
6141,447,-52247,23378,,1342905,-0.39,0.17,18.28,45.3673350840486,0.946862390732132,0.619827323393037,6141,柏承,1477484,1707911,-13.49,-91342,32002,32813
6153,101479,40838,312273,-86.92,3247937,0.13,0.96,22.23,57.4933315791389,1.48243062594858,1.22837480277883,6153,嘉聯益,5346158,6157199,-13.17,43682,358868,55611
6155,-1963,60769,39004,55.8,829215,0.74,0.48,16.81,66.8392328432421,2.19519464847595,1.92633437680748,6155,鈞寶,353185,333442,5.92,51543,48756,20246
6165,-1392,-42972,-83657,,950091,-0.45,-0.88,7.02,73.6481860226786,2.40230081544965,1.9495945852295,6165,捷泰,336451,480803,-30.02,-73867,-84237,34819
6191,117194,-75541,199199,,5315469,-0.14,0.37,20.14,40.4932932600632,1.36852706142196,0.996984194074365,6191,精成科,15568079,19263398,-19.18,-89338,213604,60123
6205,19297,79135,53413,48.16,718391,1.1,0.74,17.26,55.237375260549,2.43305649305473,2.08515323270402,6205,詮欣,1169153,1174121,-0.42,59236,45411,41014
6213,19299,381903,542021,-29.54,3323652,1.18,1.67,20.14,41.5805665888865,1.24021582933368,1.05539535306139,6213,聯茂,9804773,9966138,-1.62,743297,768202,23588
6224,1294,183427,172721,6.2,798838,2.3,2.2,20.7,62.9044632407116,2.08814906391383,1.66072946731882,6224,聚鼎,729957,826788,-11.71,217060,213384,22271
6251,-185847,-115502,-338806,,2875594,-0.4,-1.16,15.66,38.6187197480378,1.22659413834373,1.00192443016674,6251,定穎,4858475,4996287,-2.76,-142364,-198396,25619
6269,161277,583668,645934,-9.64,2007888,3.08,3.5,35.14,51.7357798413765,1.78931643747168,1.29966810789183,6269,台郡,4541889,4396969,3.3,601921,672357,198067
6282,98832,665242,461561,44.13,5152823,1.29,0.9,15.54,45.412159169019,1.48766851261563,1.11667170609352,6282,康舒,12137061,11521694,5.34,557198,459124,223240
8039,-7437,407541,338606,20.36,2026007,2.01,1.67,27.56,51.3333099857129,2.16927470731113,1.87838441205887,8039,台虹,4474701,3606069,24.09,446383,415221,75651
8046,184112,-587475,-385853,,6461655,-0.91,-0.6,51.94,77.9591229331259,3.6693321470692,3.01098502725505,8046,南電,14312377,14830257,-3.49,-1130552,-554941,475786
8103,-1093,118315,186309,-36.5,749216,1.59,2.62,25.75,62.1234248417958,2.50706512714351,2.00788322945611,8103,瀚荃,1160394,1199088,-3.23,134010,242187,16763
8163,45974,1249,103730,-98.8,3189020,<<<<<,0.33,26.99,45.8802858041996,1.23062717769252,0.726635813938536,8163,達方,11791872,12976719,-9.13,-10623,140497,11694
8213,-56315,521426,663343,-21.39,2513139,2.11,2.85,32.56,26.5101217637863,1.14865237988101,0.990993762811859,8213,志超,9880128,10703931,-7.7,781605,1103226,161645
8249,18506,37602,81222,-53.7,1270550,0.3,0.64,24.88,68.0662219823697,1.83277016253151,1.63257230170241,8249,菱光,2030769,2502417,-18.85,43813,70115,10035
29,433829,8879537,8035479,10.5,63372862,1.4,1.25,23.4929050545326,34.4518323883978,1.40170333478906,0.880903290612885,29,電子通路類,536150918,509850728,5.16,9245650,10021972,2140692
2347,1043863,2537266,2977145,-14.78,15868889,1.6,1.89,25.62,34.4804938337613,1.26790960295461,0.779591202202313,2347,聯強,152416596,147102136,3.61,1591397,2580630,1501935
2348,-579410,66844,-686708,,856000,0.88,-67.19,4.85,54.2319532403064,2.04212192062044,1.43835823448905,2348,海悅,176096,89190,97.44,66668,-12105,176
2359,8816,49223,63951,-23.03,1880577,0.26,0.34,21.78,74.5949017975777,3.55457457494243,2.97826530778905,2359,所羅門,3029661,2534046,19.56,104238,89105,11957
2414,553,66386,92262,-28.05,1617358,0.41,0.57,14.18,44.9813224036259,1.86351875620706,1.21866996161061,2414,精技,6625072,7242316,-8.52,70566,106042,7378
2430,9591,267742,435022,-38.45,1674631,1.6,2.6,25.75,41.2989860051957,1.09734116475926,0.58342647778312,2430,燦坤,12653117,14442435,-12.39,343354,557623,13085
2459,31072,187359,185066,1.24,1420758,1.32,1.28,31.37,51.0639694723835,1.58927599037982,1.42416217746344,2459,敦吉,6071886,6673494,-9.01,255353,262903,47943
3010,167543,546535,466763,17.09,2313901,2.36,2.02,36.1,39.0671223198744,1.55295275401404,1.13912649295202,3010,華立,16363305,16013384,2.19,477036,467374,294785
3028,3811,218734,182297,19.99,2134826,1.02,0.85,20.27,34.7102869059537,1.63816481805093,1.0308717131465,3028,增你強,14117334,12964872,8.89,176035,231344,102556
3033,26363,255669,282489,-9.49,2439386,1.05,1.16,14.86,28.9088459081104,1.54423386170749,0.929414275029063,3033,威健,14706516,13825834,6.37,317545,329918,-1815
3036,-123152,620386,481493,28.85,3375651,1.84,1.46,32.49,33.3885449615713,1.59721425753245,0.888327926833122,3036,文曄,41034710,38079936,7.76,810085,743755,-22052
3040,10958,22995,14136,62.67,1038659,0.22,0.14,15.12,88.2034656345539,2.84147627020232,2.60154008331783,3040,遠見,101910,127879,-20.31,12197,5331,22956
3048,-20369,71644,61586,16.33,1611000,0.46,0.39,13.49,27.7716620730104,1.3755747689957,0.353301124569155,3048,益登,14774542,11544976,27.97,116018,94918,-29143
3055,31466,48925,23557,107.69,1305947,0.37,0.18,21.47,77.1693879134506,3.24207738137318,2.65704225246188,3055,蔚華科,1296963,1666387,-22.17,39261,-1129,22204
3209,15624,99759,63208,57.83,975048,1.05,0.67,15.7,23.1204958494894,1.2797934255505,0.810333559112569,3209,全科,9401391,7619013,23.39,91614,48409,22352
3312,-7188,41877,4480,834.75,906439,0.48,0.05,14.78,35.6534548380349,1.6930301416927,1.26107738307743,3312,弘憶股,6854885,6337596,8.16,71010,15422,2617
3315,-10413,10593,21522,-50.78,702813,0.15,0.31,21.73,34.8458946296489,1.53670001280657,0.947511846073904,3315,宣昶,4097082,5009478,-18.21,-6693,50636,23310
3702,-183776,2417381,2218727,8.95,16557092,1.46,1.36,22.78,28.519881445965,1.34114890325315,0.868056988741498,3702,大聯大,187214589,171814543,8.96,3068886,3017106,-91230
5434,52122,421335,367046,14.79,1528871,2.76,2.42,31.37,48.5530235243821,1.48851993473202,1.12165408907145,5434,崇越,7966191,7959554,0.08,451127,412549,64694
6189,-19472,319652,223017,43.33,1790452,1.79,1.25,17.36,42.3189673221869,1.72579195341291,0.979476640483919,6189,豐藝,9647455,9503056,1.52,381544,301291,24898
6281,14944,279573,329370,-15.12,991729,2.82,3.32,20.17,38.3665576406191,1.59625892347403,0.321729681816581,6281,全國電,7708394,7628937,1.04,321338,382573,14776
8070,12574,227962,209113,9.01,744147,3.06,3.14,54.36,31.0886080077587,1.43930511771635,1.12993683384023,8070,長華,7822825,7813451,0.12,353472,251395,96520
8112,-51691,101697,19937,410.09,1638688,0.61,0.11,19.16,31.7246292387013,1.61458683743567,0.989306158253358,8112,至上,12070398,13858215,-12.9,133599,86882,10790
30,201207,1317825,1021644,28.99,13645390,0.97,0.75,23.2751178236752,63.4469626898416,2.19961834592264,1.65342645647682,30,資訊服務類,22971210,23503716,-2.27,1301395,1034081,333793
2427,8798,1204,3907,-69.18,1903145,0.01,0.02,11.07,70.7761033802919,3.20685375122589,1.40371308706549,2427,三商電,1087595,981791,10.78,-7728,-3077,11092
2453,111,61998,49565,25.08,1000000,0.62,0.5,16.55,53.8599151395252,1.86758503325341,1.15445193342295,2453,凌群,2203271,2610724,-15.61,49906,64517,21197
2468,2901,2996,2789,7.42,699612,0.04,0.04,14.9,61.0086639349587,1.80286194776074,1.25017877704382,2468,華經,674961,767618,-12.07,-6735,2137,10757
2471,8768,32827,38654,-15.07,472539,0.69,0.82,14.94,64.7734903330679,3.92287654250966,3.55074988453966,2471,資通,326958,329270,-0.7,34331,31591,5967
2480,16220,152215,163369,-6.83,1329504,1.14,1.23,19.61,68.0556686629247,2.55268233880864,2.10763187814257,2480,敦陽科,1796380,2285265,-21.39,173374,180038,11501
3021,10586,31088,51238,-39.33,1082594,0.29,0.47,10.47,72.120939954291,2.72215473285104,1.9061928004881,3021,鴻名企業,718435,790336,-9.1,25917,45657,10691
3029,15328,26003,45737,-43.15,947442,0.27,0.48,13.58,48.3338812606963,1.58220121667941,1.30921288963189,3029,零壹,1974552,1980369,-0.29,34845,39653,-2937
3130,5082,105462,76747,37.42,324992,3.25,2.26,31.66,56.4630755309757,2.031021403763,2.00754456216528,3130,一零四,1038692,1106349,-6.12,126012,83834,3593
5203,22477,352250,316990,11.12,943507,3.73,3.36,47.22,67.2314942598805,2.63869377203779,2.5919169408205,5203,訊連,1262134,1750671,-27.91,421866,400424,52989
6112,12231,109410,119426,-8.39,833822,1.31,1.43,20.57,34.1355591412233,1.33110739073805,0.572997845641916,6112,聚碩,3745989,3407799,9.92,117857,131938,14846
6183,5278,110786,112249,-1.3,1500000,0.74,0.75,12.47,74.4037722640744,2.48273943814321,1.88091448527367,6183,關貿,801499,860331,-6.84,135715,128145,2892
6214,93427,331586,40973,709.28,2608233,1.4,0.17,51.93,70.3212688107893,2.57374943468763,2.00085217690026,6214,精誠,7340744,6633193,10.67,196035,-70776,191205
31,-1771983,40294740,29511505,36.54,236534165,1.7,1.33,38.0671491156468,36.4325652646392,1.31056011711269,0.996538276411743,31,其他電子類,1890498617,2068928049,-8.62,38196006,35914223,16478162
2312,-350393,499987,-35307,,14582332,0.38,-0.03,12.82,40.6892478081187,1.38159072013156,1.12436353194118,2312,金寶,24592027,14918104,64.85,994498,327212,-8439
2317,119572,33330162,27950656,19.25,137017422,2.56,2.15,58.37,35.3984902711859,1.30668882860118,1.00190044887902,2317,鴻海,1704629448,1893202811,-9.96,32509823,36860572,15631167
2354,-1788033,3029093,527474,474.26,13491816,2.33,0.41,53.16,72.8654383285839,2.7199555028339,2.46828169843826,2354,鴻準,37737247,39765116,-5.1,3474850,3127050,553809
2360,9527,646864,407995,58.55,3767599,1.73,1.09,20.95,64.2429168163003,1.95253353036409,1.4832818924777,2360,致茂,5054975,5786045,-12.64,660155,533158,102157
2371,-436705,-1456484,-1870319,,23395367,-0.63,-0.81,14.52,15.5775881836974,0.746711203064376,0.481745850031343,2371,大同,54084348,52135495,3.74,-3112441,-7801319,-1504627
2373,188888,609787,503940,21,3374322,2,1.65,19.22,48.1219094460213,1.46754512383189,0.783373560474315,2373,震旦行,5140398,6653154,-22.74,378187,369613,337946
2390,-9743,37397,-69030,,2153033,0.17,-0.32,11.8,73.8813331983895,1.6691980786002,0.815760184941652,2390,云辰,444981,424096,4.92,-61082,-55378,113764
2404,82614,535007,283165,88.94,2382334,2.25,1.19,19.95,40.6150549874655,1.42626058649037,1.28062737942268,2404,漢唐,6298384,4110442,53.23,589793,261418,66658
2423,47297,96026,94519,1.59,1225183,0.78,0.77,14.85,60.6358540650398,2.00892311378651,1.11677432920776,2423,固緯,992430,897307,10.6,46622,69513,58591
2433,12651,546702,165669,230,1444960,3.78,1.15,25.77,65.9594574316497,1.08987905307192,0.971429928396719,2433,互盛電,959755,934963,2.65,159308,178460,426123
2461,1825,135137,43050,213.91,1629350,0.91,0.29,17.06,47.3844719383181,1.85246390711556,1.46701223694016,2461,光群雷,2004910,1557629,28.72,137897,76457,69129
2464,-10092,210703,100938,108.74,1825688,1.15,0.55,16.72,54.3756657866704,2.03006032410217,1.26249921888208,2464,盟立,3200178,2746743,16.51,223037,139209,14292
2477,32447,-19417,1157,,2388151,-0.12,-0.01,12.68,59.7546005490725,1.71731138513378,0.866472990560928,2477,美隆電,1801487,2428158,-25.81,-47985,-22779,20776
2482,1746,3945,5828,-32.31,620725,0.06,0.09,13.43,77.8664696244178,4.23079161124834,2.77902930837925,2482,連宇,357212,471853,-24.3,-3612,18626,10678
2488,9429,85169,3354,+++++,799994,1.06,0.04,18.1,60.2564833499309,2.20251646917468,1.76948463912827,2488,漢平,926899,674135,37.49,84248,-1333,20233
2495,18456,19557,108865,-82.04,2824957,0.07,0.38,14.09,91.4936703275591,9.5656506629069,8.33446497476996,2495,普安,829310,985962,-15.89,-21647,141346,54947
2497,4552,103130,87676,17.63,1187985,0.87,0.78,13.7,61.1479555501605,1.80216985060697,1.04563717519728,2497,怡利電,1352766,1430220,-5.42,115812,125929,18906
3018,449,-25745,-26572,,455520,-0.57,-0.58,10.19,68.4906812690114,3.1155565921434,2.06417219205011,3018,同開,94189,283435,-66.77,-31397,-29548,939
3030,12603,277624,558451,-50.29,2362160,1.18,2.36,21.04,71.7816649299213,2.48297122239303,2.060997452118,3030,德律,1564127,2428941,-35.6,308655,710786,57289
3043,75,-226228,-686482,,1948781,-1.16,-3.52,3.37,25.4449275143245,1.01740537394758,0.285377528930614,3043,科風,743944,1039576,-28.44,-283330,-679001,41143
3052,-3427,10021,3901,156.88,2036753,0.06,0.02,9.62,19.2190986762911,1.20359700627005,0.271677372095904,3052,夆典,1383068,1858570,-25.58,-3459,18416,-1388
3305,-44294,213281,188045,13.42,1188762,1.82,1.6,32.02,60.5036155485502,2.89131778970026,2.16928206443248,3305,昇貿,2946217,3681019,-19.96,265909,303366,26774
3450,-1140,168454,62335,170.24,766422,2.2,0.81,21.94,36.8654049776285,1.4239773414279,1.15940896428787,3450,聯鈞,2429692,1189482,104.26,245560,88988,3803
3518,21294,124859,-71251,,850742,1.48,-0.85,44.53,70.290063090596,2.5817314524081,1.80200080932586,3518,柏騰,691865,800166,-13.53,-48887,-62376,191245
3617,4184,171970,186552,-7.82,792480,2.17,2.36,38.48,67.702230048538,2.752841441134,1.6204877859302,3617,碩天,2253253,2279824,-1.17,180175,190626,17433
3665,-8957,270203,138003,95.8,773870,3.58,2.07,38.76,60.3888609393034,2.12626000430304,1.42073734001411,3665,F-貿聯,3369326,2793244,20.62,406144,182509,-60626
5225,6818,164387,118958,38.19,607500,2.71,2.2,26.97,49.810603182207,1.69212116867083,1.34200232820383,5225,F-東科,2627601,2017235,30.26,206806,139054,1415
6139,102461,203579,259739,-21.62,1882512,1.08,1.38,33.52,35.2857880880312,1.47186102138853,1.02877940123356,6139,亞翔,5754200,6689133,-13.98,214734,286710,53474
6192,5226,304556,313534,-2.86,1187109,2.57,2.64,27.79,54.6992063911813,2.2956949283495,1.54664743048703,6192,巨路,2791666,3279641,-14.88,398078,403225,7848
6196,159765,25260,53564,-52.84,1646108,0.15,0.33,23.63,37.7161721458576,1.3234129274246,0.907809125080366,6196,帆宣,6574329,4563013,44.08,34938,-93760,11212
6197,8589,69932,11052,532.75,1734478,0.4,0.06,20.9,70.8361307032876,3.73210359336678,2.97305942443129,6197,佳必琪,1952333,1903697,2.55,51439,1739,43704
6201,3680,51992,101030,-48.54,892000,0.58,1.13,26.26,68.1567114866298,2.58036891314636,2.00297982372931,6201,亞弘電,1798147,2201886,-18.34,46821,125434,20372
6215,7232,21554,135,+++++,827897,0.26,<<<<<,13.33,51.224815675189,1.79595787670171,1.10652138994485,6215,和椿,775183,705727,9.84,12594,-6200,15540
8021,-8061,134055,101528,32.04,1578906,0.86,0.65,25.31,64.2371724298366,2.35021405171357,1.85030948291044,8021,尖點,1225773,1073038,14.23,171249,132001,7437
8201,27482,-77779,-110647,,890947,-0.87,-1.24,25.58,54.8811463930893,1.67052924804456,0.758335478211933,8201,無敵,1116949,1018189,9.7,-107486,-145500,54438
20,5317514,23751724,20780205,14.3,151730140,1.57,1.42,19.1140479406399,21.0389208554754,1.50879861851862,0.964456201780105,20,其他類,355394083,355564223,-0.05,26958353,25727519,7766977
1435,21487,-2933,13728,,1397801,-0.02,0.11,7.62,84.8332098903578,180.957360861759,152.828096947935,1435,中福,11585,12573,-7.86,-5397,-7759,2464
2062,14600,436934,181951,140.14,1630000,2.68,1.12,27.09,62.366449414776,2.55787769085084,2.11872738075947,2062,橋椿,2846081,2654730,7.21,460175,230328,75461
2514,-,191250,122362,56.3,5632143,0.37,0.26,11.86,1.40906618087521,10.0361747535843,,2514,龍邦,34146484,46531505,-26.62,832413,473457,-
2904,2822,87134,102019,-14.59,690344,1.26,1.48,13.36,77.5043266082837,3.15107368906228,3.10711787122316,2904,匯僑,257483,295239,-12.79,74454,121128,23678
5871,133219,2868686,1605743,78.65,9958304,3.17,2.04,27.6,13.741331624745,1.13332907810797,1.05325012743237,5871,F-中租,13487797,9749701,38.34,3978961,2404365,248796
6184,63791,136995,174281,-21.39,847726,1.78,2.26,21.53,32.1037476022246,4.20165216418894,4.18320067229198,6184,大豐電,412532,320444,28.74,136030,133884,36169
6504,-23830,140160,94599,48.16,726000,2.01,1.58,23.92,43.0590513164753,1.58936258914857,0.856721710820148,6504,南六,2160366,1802154,19.88,230635,158528,-11126
8033,-20072,-79225,-71842,,917291,-0.86,-0.83,7.14,37.2186941644832,0.919625574797989,0.295131243407106,8033,雷虎,526183,548629,-4.09,-61941,-44948,-12153
8404,1515,150246,90501,66.02,2233177,0.67,0.39,16.93,69.1610646366133,2.43930573304989,1.7488999260314,8404,F-百和,1515839,1345012,12.7,204734,112656,33999
