stock,101年1-9月,稅後純益,101年1-9月,增減(%),期末股本,稅後純益,101年1-9月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-9月,增減(%),營業利益,101年1-9月,營業外
6285,-54164,1209751,891161,35.75,3159994,3.86,2.85,32.33,43.4340462195759,1.39382628522805,1.08765852063097,6285,啟碁,27338678,26213473,4.29,1395735,1186365,146535
8011,6655,120579,137813,-12.51,790600,1.54,2,21.46,50.5529838303106,2.79350429598339,2.06815336452724,8011,台通,1167886,1566791,-25.46,90023,166132,43465
8078,189238,-97866,990404,,6077345,-0.16,1.64,16.18,39.2210627569816,1.56877853175133,1.19941901806224,8078,華寶,22147999,37167787,-40.41,-367809,970154,300570
8101,4065,153049,-341688,,4206831,0.37,-0.83,9.67,20.2808833225078,1.09599204944855,0.829674560659314,8101,華冠,23452131,12953640,81.05,232405,-315699,-54501
28,5455843,38920747,37526677,3.71,235230254,1.65,1.55,25.3489276936291,48.2571294328468,1.63860159200372,1.26303717721227,28,電子零組件類,794937516,797793343,-0.36,44140455,46679967,6714963
1471,-29398,-2551,-167884,,2014677,-0.01,-0.83,12.84,67.869220352302,1.7283221258588,1.31442070298375,1471,首利,4647355,4905864,-5.27,-32114,-138881,37938
1582,63630,502461,583381,-13.87,1498564,3.42,4.27,31.58,56.8731529956529,2.16095939834022,1.8376622172056,1582,信錦,6897470,6452018,6.9,758749,811069,-7529
2059,-60943,1001989,721758,38.83,946577,10.74,7.82,57.27,80.7632064456332,6.68388973632885,6.10432343030874,2059,川湖,2778871,2563296,8.41,1092079,934243,124322
2308,3388771,13045009,11807911,10.48,24303894,5.38,4.9,35.19,45.7484756632003,2.1214207882457,1.73720871369569,2308,台達電,128415166,129444535,-0.8,13781429,12990372,2272571
2313,-331378,1175875,493541,138.25,11918206,0.99,0.41,13.54,40.4874467083753,1.82112441618288,1.42903306419168,2313,華通,22122971,18722774,18.16,1896295,1159860,-165260
2316,296407,216758,291148,-25.55,3190530,0.68,0.89,18.75,53.6993179050665,1.53066338280178,1.19874427502019,2316,楠梓電,4438363,5196063,-14.58,48756,28056,221634
2327,-337027,1024722,976913,4.89,15437159,0.5,0.44,18.54,56.8583656766165,1.2134480941527,0.984515544294369,2327,國巨,18914448,18324089,3.22,2324821,1903817,-822143
2328,11282,162007,228086,-28.97,5157674,0.31,0.44,19.46,51.326078662496,1.60762102760976,1.32287366608953,2328,廣宇,10752981,12749929,-15.66,189232,448274,262824
2355,278008,1310613,1373306,-4.57,3974954,3.3,3.45,31.91,60.4773369571203,1.87630170933285,1.25533533786249,2355,敬鵬,14420740,13655582,5.6,1368972,1371355,374729
2367,99064,246606,-241792,,5691184,0.43,-0.42,16.57,50.3571915979327,1.2017729199212,0.930322549771543,2367,燿華,10079230,8515768,18.36,32109,-378181,231371
2368,-97182,-605344,-1351043,,5649129,-1.09,-2.42,11.58,29.5909469453035,0.94519278695589,0.695237363058463,2368,金像電,13185046,11058009,19.24,-441697,-1283172,-51516
2375,368,138556,-142455,,1357363,1.02,-1.05,12.94,52.0674205400355,1.85701088008577,1.06697122137897,2375,智寶,1328757,1270295,4.6,47387,-142463,100107
2383,-15489,651982,891221,-26.84,3115708,2.1,2.97,21.18,44.8914946881984,1.35945025917952,1.04701787020621,2383,台光電,12766790,11869546,7.56,851016,963459,-22959
2392,467259,1386174,680404,103.73,4950347,2.8,1.39,47.55,36.2643738232754,1.07368222694766,0.70253896743368,2392,正崴,71742291,68378975,4.92,1179690,831553,553392
2413,-136552,-9497,-315821,,1273592,-0.07,-2.48,13.97,36.9566048509016,1.18388625495072,0.707524687500481,2413,環科,3046898,2440580,24.84,-51517,-157453,60207
2415,-4847,50132,43067,16.4,911774,0.55,0.47,14.81,48.8348163360081,1.93526859446295,1.45542927525684,2415,錩新,1366306,1371406,-0.37,65146,22839,-3111
2420,1586,341808,273330,25.05,1526487,2.24,1.79,15.55,42.2505156307267,1.95451730129934,1.26581452120105,2420,新巨,2630911,2674105,-1.62,354259,385596,71307
2421,-311,215367,211189,1.98,2509297,0.86,0.83,14.17,56.3380422296872,1.60693953697017,1.12030963121136,2421,建準,6018967,5922806,1.62,266309,350260,47566
2428,20377,349773,332291,5.26,1269482,2.76,2.62,27.57,72.7825570430184,3.90272787481452,2.49582199699544,2428,興勤,3140932,3115914,0.8,432421,422270,20045
2429,185169,-63451,161129,,368000,-2.86,7.75,15.06,51.6901556907676,1.10403246598609,1.0256917423898,2429,銘旺科,483413,578950,-16.5,-50507,-24037,-4655
2431,30204,33657,-98103,,1109270,0.3,-0.88,13.35,59.6950328530371,1.84266124002745,1.1597978799753,2431,聯昌,1846895,1797112,2.77,6230,-122930,37326
2437,19558,198714,111736,77.84,607688,3.38,1.85,44.2,66.2589486706927,2.52885172940094,1.39761209760609,2437,旺詮,2135890,1873385,14.01,272764,141204,26811
2440,15134,-87242,-109756,,1391173,-0.63,-0.79,7.99,49.892512576836,1.47099365951009,0.986326567557898,2440,太空梭,1590149,1614278,-1.49,-105175,-131406,14805
2456,-34197,218260,217869,0.18,1410768,1.44,1.42,21.19,48.222189925466,1.40937364167668,0.837068372611237,2456,奇力新,2857916,2704002,5.69,272328,305908,7230
2457,17834,160054,241608,-33.75,2771639,0.58,0.87,21.14,56.0376811705093,1.43129886874884,0.895709703366941,2457,飛宏,9040497,8887319,1.72,173646,405948,107555
2460,-12296,-2177,84243,,1715980,-0.01,0.49,16.68,44.5234587149357,1.86538498188257,1.4638272890809,2460,建通,2954506,2937825,0.57,28394,149752,-32824
2462,17913,134103,251728,-46.73,872809,1.54,2.89,18.84,44.8355846785463,1.88875103775161,1.58920751584146,2462,良得電,3310334,3617443,-8.49,178441,301328,10770
2467,14762,240559,204740,17.49,1587445,1.51,1.3,16.77,49.3415747010178,1.85848075405764,1.32090549777131,2467,志聖,2594462,2728390,-4.91,140947,218493,156613
2472,-51598,246759,84949,190.48,1543469,1.61,0.55,17.46,37.7770595129735,1.46379397871037,1.04941650258381,2472,立隆電,4244828,4363983,-2.73,310577,268197,61070
2476,99390,243505,301233,-19.16,2443043,1,1.23,19.6,68.5213977383164,5.35710790010011,3.38313541368707,2476,鉅祥,3401702,3394891,0.2,290979,432648,105551
2478,-10659,79794,99028,-19.42,2507336,0.32,0.4,19.12,69.0617440290217,2.77941868591069,1.7239724714089,2478,大毅,2841729,2761975,2.89,105381,143839,-1589
2483,12235,75011,-6194,,1133338,0.67,-0.05,19.8,84.8604244478508,4.38650896900615,3.22668362631218,2483,百容,1213698,1174975,3.3,58283,-4024,35548
2484,-40276,111040,-56394,,1574760,0.71,-0.36,16.45,65.5238594420473,2.12880134709334,1.41384335944652,2484,希華,1826421,1761338,3.7,97713,-32672,40156
2492,34413,-406886,-957186,,6900634,-0.59,-1.39,19.07,53.8323356167087,1.43888707976027,1.03062597395521,2492,華新科,9678778,10069802,-3.88,-341692,-1036855,-25535
2493,47121,217344,291467,-25.43,1144373,1.9,2.55,17.96,78.4115437525894,4.09401083737211,3.00335933292946,2493,揚博,1696204,1717978,-1.27,229973,243529,37777
3003,128558,211986,271837,-22.02,1403438,1.52,1.95,21.96,65.5070570698257,2.85307573586154,2.1061883337008,3003,健和興,2073168,2133468,-2.83,268126,223166,25527
3011,24558,-71647,5398,,1127192,-0.64,0.05,13.61,64.4784870906569,2.00655840346414,1.50663206383197,3011,今皓,1883657,2012175,-6.39,-99237,-10010,16059
3015,126955,398274,482486,-17.45,2317228,1.73,2.11,25.9,49.7344656279794,1.77611264611287,1.47849651977744,3015,全漢,11620735,12572184,-7.57,371162,575612,171247
3023,121746,512055,471928,8.5,2076709,2.48,2.6,20.61,46.192139635237,1.56246751037083,1.17289206345924,3023,信邦,7913669,7403585,6.89,562464,510337,135728
3026,49133,561421,510168,10.05,2241522,1.84,1.6,36.05,53.7318841787661,1.82951097983144,1.14360786058127,3026,禾伸堂,11631419,10992484,5.81,558735,558880,90056
3032,8205,48703,12832,279.54,1032856,0.47,0.12,15.33,65.3680720295963,2.39041863992448,1.53335646112514,3032,偉訓,1793574,1952497,-8.14,42634,8130,18599
3037,-152144,1356995,2895575,-53.14,15386060,0.88,1.88,29.46,44.3108214070324,1.50662793512936,1.29200420997782,3037,欣興,45550146,50462505,-9.73,1690368,3694946,-213966
3042,45904,693024,823029,-15.8,3097570,2.24,2.72,25.87,60.9703494733395,2.22732276004252,1.52222715635335,3042,晶技,7103523,7947214,-10.62,710115,906488,77704
3044,441642,1767316,2312487,-23.58,5256059,3.36,4.4,47.5,54.5236756743914,1.39266780729383,1.11725433834887,3044,健鼎,30461814,29241197,4.17,1952154,2542890,186179
3058,54459,159139,295250,-46.1,1715194,0.96,2.02,16.72,51.052488432951,1.27976568338329,0.97685360032785,3058,立德,4647334,5917214,-21.46,193093,267781,-10394
3090,32137,252987,158280,59.84,1291534,2,1.26,17.17,38.7462650896667,1.65289402198007,1.28718090443687,3090,日電貿,4498895,1809604,148.61,153514,155349,141658
3229,-25812,27661,-34087,,946718,0.4,-0.57,9.81,83.6965688708453,4.55560783114462,4.34527373132046,3229,晟鈦,459815,580874,-20.84,22380,1568,12900
3296,44210,-57557,80261,,1121164,-0.52,0.72,15.93,74.8903224164695,3.43434065836013,2.66087279294456,3296,勝德,1883894,2713064,-30.56,-96282,96832,44290
3308,-6545,-78795,-40364,,999496,-0.79,-0.4,11.91,40.9967305062031,1.8423196824668,1.36582692045368,3308,聯德,1466034,1791997,-18.19,-125560,-31458,34956
3376,-94739,623345,725280,-14.05,1752696,3.57,4.54,54.19,73.0023863208049,2.86919290783316,1.52435604046634,3376,新日興,5791429,5953320,-2.72,773971,1018701,98514
3432,4498,-60967,-93776,,656260,-0.93,-1.43,21.09,72.9006256363955,3.05390202261188,2.70659336992609,3432,台端,912218,619416,47.27,-75802,-114980,5060
3501,-1179,386984,333472,16.05,1133299,3.47,3,41.57,76.988493821979,3.46341777066851,2.17482776243827,3501,維熹,4002168,3842806,4.15,433707,430305,72300
3533,-22240,403536,798212,-49.45,934779,4.32,8.54,67.53,66.2789059292787,2.30587865278546,1.44137993166603,3533,嘉澤,5743667,6451144,-10.97,527906,1009567,59272
3550,-29134,67721,-15927,,850000,0.8,-0.19,25.31,56.5560341893282,3.07110558590768,2.70074022906591,3550,聯穎,3068824,3068273,0.02,95631,55810,9247
3605,37837,96691,220078,-56.07,1244009,0.79,1.79,29.41,57.8992953430343,1.56774712338227,1.37706255111982,3605,宏致,2936736,3450901,-14.9,95181,292879,37501
3607,52020,199865,52121,283.46,1183384,1.72,0.47,49.91,55.2725152247416,2.10214536457452,1.67516203899509,3607,谷崧,5634238,5973813,-5.68,285256,16128,-9251
3645,22015,77879,170035,-54.2,1173882,0.66,1.45,14.98,66.1529537801344,3.01529760212433,1.84443205374863,3645,達邁,697854,805231,-13.33,89609,173765,2556
3653,529,183625,229250,-19.9,1068242,1.73,2.15,40.5,85.6975138135357,4.28686751429729,3.04065397353516,3653,健策,2591844,2555813,1.41,226257,284312,-26709
3679,11764,191902,293202,-34.55,811643,2.38,3.61,55.46,64.2279114828967,4.11905584239792,3.7484527661964,3679,新至陞,3598654,3991169,-9.83,234912,383070,23651
4958,171537,3300594,2648862,24.6,7385968,4.47,3.59,31.14,36.0774982897057,1.07502984512701,0.851947129894987,4958,F-臻鼎,41682880,37880972,10.04,3614716,3177706,-49356
4999,8947,257689,271403,-5.05,744172,3.66,4.04,29.07,72.4986383921464,3.42274904477616,2.93185905642334,4999,鑫禾,1450303,1418687,2.23,308970,319238,-409
5469,81032,-255396,548967,,4579362,-0.56,1.21,23.05,18.416904273113,1.43575694502787,1.03099960800603,5469,瀚宇博,37263039,43872368,-15.06,-181104,843997,44937
6108,-39089,151359,281344,-46.2,1598993,0.95,1.76,20.78,30.5822167482243,1.05581673719665,0.807194576388289,6108,競國,6021874,5658962,6.41,157200,478238,52364
6115,10342,482124,500272,-3.63,1701337,2.89,3.05,28.01,61.6116802535629,2.6896952907186,2.38642048582511,6115,鎰勝,5931502,6715051,-11.67,504596,620240,106589
6133,8851,-877,6767,,1033342,-0.01,0.07,13.9,78.4646250045556,4.98692118767597,4.16540204868114,6133,金橋,764097,1005457,-24.01,-29362,-1262,27784
6141,-2071,-83910,42666,,1342905,-0.62,0.31,17.82,45.9401480930898,0.875578883921844,0.575367537681064,6141,柏承,2270016,2670852,-15.01,-125665,57377,33350
6153,122025,234081,581191,-59.72,3247937,0.72,1.79,22.64,60.4660344693171,1.56566308384431,1.2238366008935,6153,嘉聯益,8812697,9770820,-9.81,283635,639988,60310
6155,5911,87490,82643,5.86,829216,1.06,1,16.99,65.454122327145,2.14959128264799,1.90067253580393,6155,鈞寶,531107,529138,0.37,81480,90970,21273
6165,-2719,-61357,-112630,,950091,-0.65,-1.19,6.78,74.0085980097285,2.44007717129972,2.07703419334936,6165,捷泰,501939,822860,-39,-96064,-112381,38809
6191,89608,-45242,167247,,5315469,-0.09,0.31,19.9,39.5958536727529,1.37548737489223,0.993271799935286,6191,精成科,24089727,28214341,-14.62,-31066,216364,71853
6197,-17534,139699,27079,415.89,1734478,0.81,0.16,21.19,68.3849813287208,2.74037182042197,1.95823375998472,6197,佳必琪,3186234,2920617,9.09,146437,55710,26351
6205,27351,117345,97037,20.93,718391,1.63,1.35,17.84,58.1938294386667,2.70238645602512,2.35308390058824,6205,詮欣,1785755,1836897,-2.78,108505,90897,40676
6213,74685,632950,908726,-30.35,3323652,1.95,2.8,20.66,41.4462008270754,1.30188491904838,1.08326981468355,6213,聯茂,14799397,14783930,0.1,1116476,1169076,50578
6224,1808,275128,293158,-6.15,798838,3.44,3.71,21.78,76.8485499927797,3.11988834644555,2.37240523027975,6224,聚鼎,1116888,1307683,-14.59,320516,360474,28855
6251,-245749,-149510,-324152,,2875594,-0.52,-1.11,15.44,42.8594120777848,1.20562799782367,0.939320063838376,6251,定穎,7541163,8050171,-6.32,-187621,-123243,35604
6269,61299,1146208,991765,15.57,2012353,5.74,5.09,36.2,39.4248288730108,1.61362813106482,1.20938713715871,6269,台郡,8523773,7122575,19.67,1299534,1219562,203562
6282,148202,932558,788323,18.3,5178413,1.81,1.54,16.05,49.4671623930576,1.59435890617722,1.20227697782695,6282,康舒,18582253,18036617,3.03,863924,824441,257647
8039,-57083,727602,494927,47.01,2028762,3.59,2.45,29.11,52.4300674033294,2.22092722836228,1.90189900346532,8039,台虹,7361432,5561111,32.37,823893,651608,82993
8046,290386,-652545,-796087,,6461655,-1.01,-1.23,52.2,79.4593029373358,4.05153696228412,3.29404588322508,8046,南電,23578259,22440731,5.07,-1215641,-1067941,551721
8103,-16009,195864,277148,-29.33,749380,2.62,3.86,26.54,64.0888722747055,2.65818587093808,2.18964339309457,8103,瀚荃,1859165,1840682,1,239305,377759,13708
8213,-151867,815023,1136121,-28.26,2750139,3.22,4.8,33.36,30.178690936241,1.2237351963016,1.05377930950901,8213,志超,15439311,16632140,-7.17,1270162,1843447,96379
8249,53271,120243,146225,-17.77,1270550,0.95,1.15,25.77,67.8471703662069,1.84835379944359,1.63829183199701,8249,菱光,3467481,3843533,-9.78,145711,115839,34597
29,748947,13572615,12969501,4.65,63193174,2.15,2.02,24.053505209281,34.281400201142,1.38847523297156,0.875955061457808,29,電子通路類,840096707,797516409,5.34,14533711,15748997,2652003
2347,1536598,3931806,4376364,-10.16,15875699,2.48,2.78,26.05,34.3571064019204,1.26422620150461,0.777890749883363,2347,聯強,238168513,229583590,3.74,2648620,3717084,2087598
2348,-571690,152879,-685769,,856000,1.93,-57.02,5.86,36.5554779835622,1.89441869084233,1.12540384154041,2348,海悅,411731,120881,240.61,154668,-18886,-1829
2359,-28198,73988,90289,-18.05,1824160,0.4,0.48,22.13,73.8532133598932,3.4474506801278,2.88568959018674,2359,所羅門,4370077,4056648,7.73,132283,172863,15937
2414,1576,107339,144564,-25.75,1617358,0.66,0.89,14.43,43.8947068924113,1.8243297972936,1.21727427102294,2414,精技,10383568,11446116,-9.28,127236,168985,5479
2430,-24082,428735,609072,-29.61,1674631,2.56,3.64,26.48,41.9483774196695,1.23758674377349,0.647582457627135,2430,燦坤,19216874,22310373,-13.87,522624,819113,19483
2459,39544,317948,303202,4.86,1420758,2.24,2.09,31.92,51.6641298850422,1.68604341700445,1.51008594050671,2459,敦吉,10030262,10195333,-1.62,436228,426738,49798
3010,313819,859510,762426,12.73,2313901,3.71,3.29,37.28,38.7601904864872,1.55561951670711,1.13353725389915,3010,華立,25490570,23722804,7.45,766059,708504,447052
3028,14160,301600,266476,13.18,2135484,1.41,1.25,21.18,36.3135297062435,1.68008163436191,1.08223877697055,3028,增你強,21698798,20690839,4.87,253985,313173,120660
3033,16625,405815,398570,1.82,2439386,1.66,1.63,15.37,27.8151890401136,1.50548799525871,0.881459002971486,3033,威健,23527561,22036133,6.77,484262,485292,18498
3036,-183803,980530,821826,19.31,3375651,2.9,2.48,33.57,34.1691261858851,1.56803182942025,0.905917387255251,3036,文曄,64308900,59881704,7.39,1299465,1208647,-64162
3040,13538,28550,27221,4.88,900000,0.28,0.26,16.08,81.5241546084161,1.56004634193437,1.38550866031836,3040,遠見,152803,204454,-25.26,16951,17438,24832
3048,-32466,129621,108223,19.77,1611000,0.83,0.69,13.71,24.3804711761378,1.30868817682027,0.429045267714244,3048,益登,24844613,18771500,32.35,204314,163392,-48030
3055,34155,-33945,61563,,1305947,-0.26,0.47,20.7,75.1497867678966,2.89763847320733,2.60365162013311,3055,蔚華科,2072950,2537781,-18.32,-53591,53185,18033
3209,9401,147277,113838,29.37,975048,1.51,1.17,15.7,23.6599526084665,1.29024938818611,0.844012064452737,3209,全科,14150417,12628944,12.05,148258,110845,15392
3312,-8568,62437,18130,244.38,906439,0.69,0.2,14.31,29.5393133483421,1.51597435198218,1.14208871648943,3312,弘憶股,10989676,9528292,15.34,116532,45045,1444
3315,-18288,10869,44303,-75.47,702813,0.15,0.63,21.41,33.7872529438791,1.51636767430149,0.965322461530796,3315,宣昶,6389473,7765395,-17.72,7277,76490,18147
3702,-397690,3751044,3612350,3.84,16557092,2.27,2.2,23.27,28.0279118362306,1.30453281244746,0.844804385098701,3702,大聯大,294971152,270154150,9.19,4847459,4891134,-268790
5434,90038,620724,618714,0.32,1536791,4.07,4.07,32.05,54.6887240219345,1.6636392262563,1.22476649374684,5434,崇越,11858019,12237703,-3.1,676145,677203,81923
6189,-40967,462568,357598,29.35,1790452,2.58,2,18.15,43.3604821273589,1.75093015319098,1.02906461902728,6189,豐藝,14711425,14979735,-1.79,585409,489994,1946
6281,23905,345785,445430,-22.37,991729,3.49,4.49,20.84,49.2835170411043,1.97409729868432,0.244545191611637,6281,全國電,11597253,11755435,-1.35,393941,513951,21946
8070,8020,376444,393221,-4.27,744147,5.06,5.9,54.52,33.4479967307494,1.47725453406519,1.15154970621013,8070,長華,12013998,12176129,-1.33,576307,548444,109459
8112,-46680,111091,81890,35.66,1638688,0.67,0.45,19.04,30.0777264832538,1.52386717813273,0.891381218117508,8112,至上,18738074,20732470,-9.62,189279,160363,-22813
30,374630,2001244,1517757,31.86,13710935,1.46,1.12,23.6696096947436,67.3142569648038,2.47357297086968,1.79271168496505,30,資訊服務類,34352119,34556151,-0.59,1863803,1474060,598312
2427,17854,-20548,-15165,,1903145,-0.11,-0.08,10.93,71.3650723948232,3.24413749195272,1.54090506524963,2427,三商電,1626976,1360573,19.58,-89854,-40241,65594
2453,559,75869,64072,18.41,1000000,0.76,0.64,16.67,59.3335810594849,2.13440742663076,1.2285338003245,2453,凌群,3281254,3842213,-14.6,65234,81096,25887
2468,-4909,5102,-6569,,699612,0.07,-0.09,14.99,64.7653080565209,2.01192751725885,1.33517687553256,2468,華經,1014049,1166783,-13.09,-5777,-811,12631
2471,8869,23638,63442,-62.74,472539,0.5,1.34,14.73,68.2145612196788,4.84589280152926,1.97974054146933,2471,資通,449557,510707,-11.97,26539,60399,5309
2480,28496,266114,229513,15.95,1329504,2,1.73,20.45,71.4835203975282,2.85733529325576,2.33839573102428,2480,敦陽科,2684296,3260135,-17.66,237585,253874,76524
3021,16064,45941,51898,-11.48,1082594,0.42,0.48,10.49,73.7959475488683,2.89575597292037,2.02090372882165,3021,鴻名,1078750,1206533,-10.59,35844,41886,15654
3029,26579,42349,68268,-37.97,947442,0.45,0.72,13.73,50.3167237078717,1.6352366070519,1.30040702713462,3029,零壹,3014702,2823526,6.77,48501,55372,2289
3130,8295,176001,137188,28.29,324810,5.42,4.03,33.93,62.9433078735099,2.4019013069512,2.37115267128575,3130,一零四,1628567,1659179,-1.85,209516,152167,6234
5203,30208,515858,445442,15.81,1000984,5.16,4.45,46.11,74.7274184854285,3.74121643762672,3.67122186495177,5203,訊連,1920228,2573048,-25.37,647881,565998,51792
6112,8718,161064,160096,0.6,833822,1.93,1.92,20.21,38.5103004573384,1.41115071779202,0.623611500109089,6112,聚碩,5594473,4984441,12.24,180933,183770,15790
6183,8400,169094,177722,-4.85,1500000,1.13,1.18,12.86,80.8083647927866,3.50161421228244,1.86590615324496,6183,關貿,1111483,1265434,-12.17,202217,208472,6655
6214,225497,540762,141850,281.22,2616483,2.29,0.6,52.74,72.3974799563028,2.76304071923452,2.11048356121888,6214,精誠,10947784,9903579,10.54,305184,-87922,313953
31,8372063,82753349,77308424,7.04,210761825,3.93,3.93,45.3562505448983,39.6082651058517,1.41922746248408,1.0826654981087,31,其他電子類,2855920470,3000302395,-4.81,88149175,87692596,20676884
2312,-525814,-4243347,58665,,14582332,-3.23,0.04,9.96,34.0678570740393,1.14444241065955,0.800370478266001,2312,金寶,33723020,26531609,27.11,1125319,683740,-5185177
2317,7342406,64083590,60702614,5.57,131287068,4.91,4.66,54.46,35.4514897832174,1.35488217553551,1.02061264881549,2317,鴻海,2623930666,2767645025,-5.19,64356310,66513219,19544351
2354,511530,4116645,4928937,-16.48,13064902,3.16,3.81,50.57,69.7625739585929,2.5121119818991,2.36603454964924,2354,鴻準,64405587,77997406,-17.43,4356071,5445425,767845
2360,41471,922718,722402,27.73,3767599,2.46,1.93,21.81,63.9261353627268,2.05428874629186,1.52805055202142,2360,致茂,7738708,9016437,-14.17,930122,891955,140606
2373,386804,924691,810717,14.06,3374322,3.04,2.66,20.75,51.4131647284559,1.64956089281339,0.824706946152855,2373,震旦行,7816561,9716777,-19.56,592704,535542,500049
2390,-16564,2682,-88910,,2153033,0.01,-0.41,11.54,73.7781989226151,1.49862790504285,0.605070620254574,2390,云辰,650763,677518,-3.95,-89743,-69334,129644
2404,93719,893811,382640,133.59,2382334,3.76,1.61,21.5,46.4249177933704,1.56945038700339,1.45101166398206,2404,漢唐,8770902,6292952,39.38,809781,376012,280544
2423,60407,118590,129964,-8.75,1225184,0.97,1.06,14.81,62.72028472756,2.02908875754703,1.13560672091411,2423,固緯,1511592,1352171,11.79,69860,113645,77032
2433,169518,733617,382541,91.77,1444960,5.08,2.65,28.33,67.0517978476579,1.18474568559342,1.06474872690133,2433,互盛電,1461025,1404455,4.03,248107,271632,543639
2461,6104,183975,94065,95.58,1654492,1.22,0.64,17.14,48.7940253084728,2.05408319715315,1.60037099898417,2461,光群雷,3007053,2694862,11.58,212888,154448,66720
2464,-12870,286908,126439,126.91,1825688,1.57,0.69,17.09,54.6612685730261,1.93251890477001,1.16084424053726,2464,盟立,4899329,4090527,19.77,302606,174797,15422
2474,45620,10329228,6228569,65.84,7507031,13.76,8.3,92.08,69.3958769058426,1.97604082592905,1.80153501201887,2474,可成,30130280,27117049,11.11,9802530,8780183,3128967
2477,48089,1105964,91581,+++++,2388151,4.63,0.35,17.29,60.1264552198663,2.84244370465752,1.98963358804444,2477,美隆電,5307580,3805958,39.45,1562251,82311,56793
2482,-423,1724,-1240,,620725,0.03,-0.02,13.36,78.0069342506279,3.8248263413219,2.37718181378632,2482,連宇,515690,635310,-18.83,-5414,8940,7525
2488,17353,155821,17313,800.02,799994,1.95,0.22,18.9,61.0737083733788,2.29313702588538,1.73195851009048,2488,漢平,1586523,1019556,55.61,160232,13833,29590
2495,25592,24493,99171,-75.3,2824957,0.09,0.35,14.11,92.551659631029,11.2353141608489,9.71804596211181,2495,普安,1227170,1458573,-15.87,-21384,124733,62255
2497,739,227668,148514,53.3,1187985,1.92,1.3,14.7,63.7680624820813,1.96319075280686,1.15625252218982,2497,怡利電,2326325,2230830,4.28,259646,201723,31894
3018,104,-34436,-26794,,455520,-0.76,-0.59,10,63.8118990039587,2.55442714978311,1.52674661903547,3018,同開,187094,368662,-49.25,-41210,-29276,482
3030,-21559,673714,1203003,-44,2362160,2.85,5.09,21.49,80.1689149760192,3.61377293990644,2.9843243972652,3030,德律,3189341,4563296,-30.11,774581,1559345,59259
3043,-15502,-363066,-805247,,1948781,-1.86,-4.13,2.68,19.6983834072013,0.952230567174471,0.325233865333491,3043,科風,1247371,1621138,-23.06,-357117,-785687,28239
3305,-62071,271086,274738,-1.33,1188762,2.31,2.34,32.28,63.8489794114661,3.28737156426446,2.54974115078955,3305,昇貿,4398050,5435194,-19.08,368763,414530,11658
3450,-20091,329374,139787,135.63,766422,4.3,1.82,24.17,38.6907530100794,1.63522422923824,1.34717192480171,3450,聯鈞,4017428,2511819,59.94,498156,237176,-21835
3518,5014,95533,-101351,,850742,1.12,-1.19,43.39,82.4638371475259,3.61217262121885,3.46063496063828,3518,柏騰,1038931,1283283,-19.04,-85305,-70887,212258
3617,-1499,297788,304190,-2.1,792500,3.76,3.85,39.96,69.3472269175458,2.89830693704291,1.51380808310302,3617,碩天,3533863,3617306,-2.31,309156,339746,21127
3665,-18412,428179,211856,102.11,793202,5.59,3.15,40.7,65.7234521391107,2.39288699673541,1.58268679569411,3665,F-貿聯,5193541,4276410,21.45,597947,288824,-47320
5225,15094,288378,234216,23.12,607500,4.75,4.34,28.69,55.6938965120187,1.88819241824001,1.53481817621666,5225,F-東科,4184948,3361553,24.49,325439,278446,11125
6139,117097,221222,326745,-32.3,1882512,1.18,1.74,33.44,35.6572223194992,1.45552788626301,1.0866680628382,6139,亞翔,8327683,9527307,-12.59,253539,383703,60081
6192,7127,467791,494523,-5.41,1187109,3.94,4.17,28.96,58.1311001999884,2.56178582347534,1.71220440356902,6192,巨路,4395099,5029371,-12.61,607664,629964,10247
6196,152680,76587,56635,35.23,1646108,0.47,0.34,24.01,37.8765840398884,1.32092777435208,0.849749758522273,6196,帆宣,9863803,7420214,32.93,87176,-77817,19675
6201,1730,62237,158395,-60.71,892000,0.7,1.78,26.28,72.1764864899815,2.98914674049836,2.3238472187264,6201,亞弘電,2776138,3317260,-16.31,62741,198906,19777
6215,-3808,28195,10460,169.55,827897,0.34,0.13,13.34,52.2597759455888,2.00368823526587,1.10778803532638,6215,和椿,1143252,1231758,-7.19,24937,19442,12006
8021,-12679,213838,183373,16.61,1578906,1.35,1.16,25.44,65.1396241491988,3.0281583725335,2.41230889195979,8021,尖點,1886740,1700773,10.93,264538,241361,10608
8201,35157,-171849,-190087,,890947,-1.93,-2.13,24.48,50.8756073445471,1.52855179020276,0.590646384691365,8201,無敵,1528414,1350036,13.21,-213716,-237984,71798
20,8260210,64296815,32242941,99.41,153970593,4.18,2.18,21.488014792539,23.3569461248513,1.58392126274101,1.00313610407009,20,其他類,544111857,545466203,-0.25,40987737,39831626,40680726
1435,23243,-2471,9722,,1397801,-0.02,0.08,7.62,84.9976565091681,254.014402003757,213.511584220413,1435,中福,17545,17379,0.96,-6958,-13521,4487
1516,-81141,3319,-80977,,253147,0.14,-4.42,6.83,82.1845280812901,1.88752168690778,1.2197784598959,1516,川飛,101926,148163,-31.21,2721,164,598
2062,15636,691378,270324,155.76,1630000,4.24,1.66,28.4,65.5785830164378,3.11412358906412,2.55932705388281,2062,橋椿,4469599,3975127,12.44,751514,335534,98701
