stock,101年1-12月,稅後純益,101年1-12月,增減(%),期末股本,稅後純益,101年1-12月,每股淨值,淨值佔總資產,流動比率,速動比率,公司,,營業收入,101年1-12月,增減(%),營業利益,101年1-12月,營業外
3045,-840885,15583447,16326013,-4.55,34208328,5.79,6.07,21.35,41.5127621332771,0.503259908202006,0.410251365235543,3045,台灣大,109143367,99740256,9.43,20794837,20782210,-1676296
3047,41642,141878,189085,-24.97,1907186,0.75,1.13,12.06,49.6526384598801,2.49019149696499,1.6176383123877,3047,訊舟,5857793,6456591,-9.27,152845,254518,105523
3062,113418,158176,60054,163.39,3255814,0.49,0.18,15.76,60.2607178458753,1.85252528089804,0.97358373631667,3062,建漢,12910859,9719472,32.83,131408,23033,90612
3311,163485,267738,866984,-69.12,1877057,1.43,4.68,32.98,61.2912853202953,3.3564818154347,3.09504274420736,3311,閎暉,6865096,9052543,-24.16,197610,1029181,162241
3380,-90977,779517,741802,5.08,4943441,1.6,1.46,20.18,54.2223276098962,1.92366013901302,1.0514780620996,3380,明泰,24103755,24907144,-3.23,834078,1048469,130444
3419,-6528,-129802,92170,,1189094,-1.11,0.9,14.4,54.1776404694224,1.69739032856954,1.25374618539113,3419,譁裕,2914867,3848196,-24.25,-122429,114314,1177
3596,154948,591180,356652,65.76,1637910,4.15,2.54,37.49,56.3944456326408,2.2245839051232,1.40064883209008,3596,智易,17015101,15036956,13.16,622301,338596,189875
3682,64571,1842776,3301661,-44.19,33056270,0.56,1.01,10.65,88.9246172890363,2.17453924556506,2.06542965293,3682,亞太電,20125362,25712189,-21.73,1868626,3893785,-13164
3694,-32036,-258768,-128286,,1298388,-1.99,-1,15.87,47.6868175824827,1.45124052998003,0.886135682315176,3694,海華,6405244,8293884,-22.77,-287347,-101634,18512
3704,206638,344147,-20488,,4913203,0.72,-0.04,20.69,63.5114479656842,2.2781507994494,1.52030838926217,3704,合勤控,17434116,15079050,15.62,154923,-58103,309419
4904,-738830,11770520,10591519,11.13,32585008,3.61,3.25,22.34,60.9066348601723,0.854798560286766,0.539324771329383,4904,遠傳,89670579,86665697,3.47,15478698,13747957,-990479
4906,-72598,455685,922433,-50.6,3093099,1.48,3.01,28.87,49.8561717342826,1.35723865995447,1.1691534767877,4906,正文,19929320,26420575,-24.57,174211,1083609,457025
4977,10203,197066,139519,41.25,490595,4.5,3.24,27.97,83.0916555152557,5.35886474377541,3.93556346677715,4977,F-眾達,1702888,1539529,10.61,207011,133715,-3
4984,11530,2035,17699,-88.5,451601,0.05,0.39,32.56,91.4659626917338,16.0786780605696,14.2931925669816,4984,F-科納,988975,814135,21.48,7851,13345,10063
5388,-97941,844927,753959,12.07,2110586,4.19,3.9,22.4,35.3000123423614,1.20087982488705,0.842327346791388,5388,中磊,19076628,19267971,-0.99,872191,1031254,151530
6136,262843,231874,256718,-9.68,1155364,2.01,2.22,27.31,95.224160039256,14.4616800315499,12.7057972919679,6136,富爾特,786517,882391,-10.87,33829,9734,210446
6142,216513,104430,169855,-38.52,2725397,0.39,0.63,13.17,36.4513471007306,1.45301176983198,0.618210211788749,6142,友勁,8859867,11647716,-23.93,-56864,-36130,182680
6152,-77178,348865,432225,-19.29,1724005,2.03,2.55,19.12,43.2655686328464,1.54997600277138,1.11990308589115,6152,百一,11828464,12678033,-6.7,284268,679320,180737
6216,-8406,149969,118667,26.38,753398,2,1.59,15.44,85.56918864997,7.54778316360564,6.52215565818981,6216,居易,828103,809801,2.26,156035,139511,19159
6283,-36537,-190606,-176307,,1248805,-1.64,-1.76,8.79,45.3554317189474,1.44309000207593,0.996097429198482,6283,淳安,2261166,1542019,46.64,-179368,-146648,-48399
6285,-51348,1518331,1109748,36.82,3225014,4.84,3.55,32.75,47.2496467256961,1.48138684248472,1.18163876075437,6285,啟碁,36653661,34434519,6.44,1783136,1483719,176967
8011,11353,165638,193664,-14.47,790600,2.11,2.8,21.96,46.4809056831651,2.63845053248849,1.8616481417526,8011,台通,1747628,2002841,-12.74,118231,225330,56854
8101,-27308,169695,-475984,,4202701,0.41,-1.16,9.84,26.0259631174664,1.14187274429194,0.81571503210966,8101,華冠,30710187,20822560,47.49,375990,-347163,-67436
28,5551771,55823268,48933863,14.08,239668239,2.33,2,26.2684548702342,48.535254346781,1.7110505390774,1.34323898068137,28,電子零組件類,1125674139,1105364915,1.84,63758542,63943307,9934170
1471,-90680,31162,-293735,,2014677,0.15,-1.46,13.16,71.720012433023,1.91303310674784,1.4846326169615,1471,首利,5655955,6446019,-12.26,-27541,-199431,62344
1582,42829,654915,729416,-10.21,1498564,4.43,5.29,32.84,59.8367785441187,2.34089941162782,1.99152004339318,1582,信錦,9071513,8422337,7.71,989808,1047448,-3359
2059,-87472,1395995,1058116,31.93,951881,14.89,11.47,61.88,81.767944451007,6.55133205009531,6.07357529646183,2059,川湖,3770103,3590823,4.99,1496007,1337553,177610
2308,4483666,17776202,14783384,20.24,24375433,7.32,6.13,38.42,47.4576368760824,2.13083650446811,1.75344978184475,2308,台達電,177053122,171759924,3.08,19508382,17303952,2988172
2313,-422156,1854169,885176,109.47,11918206,1.56,0.74,14.28,43.1553001140997,1.9296064872351,1.50878762941848,2313,華通,30897875,26795372,15.31,2767139,1804036,-133850
2316,350861,274373,377965,-27.41,3191206,0.87,1.17,19.19,55.2969733786593,1.51213217407421,1.09051587472323,2316,楠梓電,6137422,7014413,-12.5,118124,72679,214353
2327,-433266,1449623,1113044,30.24,15437159,0.75,0.5,19.14,49.7423976450081,1.57821033992916,1.33807612636543,2327,國巨,24735047,23810968,3.88,2917838,2257390,-770778
2328,-101396,325443,399155,-18.47,5157674,0.63,0.78,19.36,51.6188681770201,1.83812903621057,1.29832491254877,2328,廣宇,15460006,17523052,-11.77,285767,898653,404697
2355,300798,1746049,1617210,7.97,3974954,4.39,4.07,33.2,60.4697050018603,1.881135446795,1.22120406039341,2355,敬鵬,19322793,17548520,10.11,1758003,1632740,512443
2367,-56707,248671,-475315,,5691184,0.44,-0.82,16.61,52.1159109501563,1.22900907125895,0.974718721172831,2367,燿華,13277901,11902682,11.55,-40639,-499929,326661
2368,-107457,-874134,-1769527,,5649129,-1.57,-3.17,11.14,27.7990444560974,1.00337957210891,0.754117592016447,2368,金像電,17747280,15059094,17.85,-587198,-1743453,-71193
2375,9538,593185,-142397,,1357363,4.37,-1.05,16.52,80.5342032504822,4.66402288049639,4.03952814569536,2375,智寶,1750742,1679230,4.26,10165,-141577,619492
2383,-16048,836020,1130206,-26.03,3124138,2.69,3.74,22.05,47.2861624032559,1.37554285193113,1.12044321481897,2383,台光電,16873122,15960163,5.72,1019278,1245616,13389
2392,645966,2075008,1931080,7.45,5020095,4.19,3.92,49.18,35.1629361576683,1.12840086321125,0.817110679709879,2392,正崴,106156276,102876538,3.19,2133759,2685866,863369
2413,-127454,230,-289074,,1273592,(<<<<<),-2.27,14.12,37.0139789689934,1.23894344635488,0.781899537671112,2413,環科,4188135,3506448,19.44,-30379,-154543,89400
2415,-10851,81697,178159,-54.14,911774,0.9,1.95,15.31,45.9757653502422,1.85730862120919,1.41032147948927,2415,錩新,1854257,1777150,4.34,109185,139409,-6143
2420,-7887,498562,335804,48.47,1526487,3.27,2.2,16.59,44.0040511290003,1.85950478014894,1.25992437999521,2420,新巨,3487133,3480885,0.18,489221,493085,120516
2421,9490,306419,211422,44.93,2509297,1.22,0.83,14.66,54.286199452335,1.60320832027088,1.11131264058567,2421,建準,8256495,7708731,7.11,384499,404663,56630
2428,25176,509155,427598,19.07,1269482,4.01,3.37,29.17,71.3142503192882,3.58045693194173,2.31121533507805,2428,興勤,4270222,4122610,3.58,656468,529439,47805
2429,160741,-90081,139839,,368000,-3.58,6.72,14.36,60.16465281391,0.936774620773718,0.826152182766997,2429,銘旺科,634714,773404,-17.93,-83261,-20902,-6820
2431,29497,56016,-124202,,1109270,0.5,-1.12,13.79,59.134462969292,1.8221429783004,1.15547006591534,2431,聯昌,2572379,2445206,5.2,30718,-155529,38675
2437,27618,276316,167321,65.14,607688,4.7,2.79,46.29,66.9202748916051,2.30474920009757,1.14740006022164,2437,旺詮,2926356,2506810,16.74,364565,210647,38025
2440,-14995,-75963,-189162,,1391173,-0.55,-1.36,8.41,52.8889065752363,1.38541525506018,1.07544087471763,2440,太空梭,2171502,2171582,0,-98257,-163211,19274
2456,-29893,270339,269465,0.32,1410768,1.82,1.76,21.99,47.7519752351412,1.56480592511315,0.860107001232396,2456,奇力新,3704934,3572452,3.71,324059,365227,21962
2457,-7200,152534,312214,-51.14,2771639,0.55,1.13,21.42,57.4646219370856,1.59290783335123,1.00242587865585,2457,飛宏,12081088,11891389,1.6,153488,490760,143348
2460,-43269,14718,86853,-83.05,1715980,0.09,0.51,17.07,49.2265100064948,2.08174629703358,1.70695201739016,2460,建通,4022046,3918873,2.63,60533,191251,-37876
2462,-32553,192528,293245,-34.35,872809,2.21,3.36,19.75,44.0120070835359,1.85029460242428,1.57558471942797,2462,良得電,4521609,4805016,-5.9,241517,412209,33684
2467,4679,285785,261825,9.15,1587445,1.8,1.66,17.63,51.0797849850262,1.90993141681782,1.42342173960857,2467,志聖,3437566,3652791,-5.89,170609,288041,173264
2472,-4931,371426,131365,182.74,1543469,2.42,0.85,18.44,39.6495212176655,1.50990927408765,1.11076933970724,2472,立隆電,5710586,5735682,-0.44,423362,329095,140809
2476,166671,345197,403153,-14.38,2443043,1.41,1.65,20.26,68.179586161363,5.28205294874967,2.85622250552511,2476,鉅祥,4579741,4467041,2.52,429226,537425,138504
2478,-13755,76009,102727,-26.01,2507336,0.31,0.41,19.27,69.9111967195735,2.86662940126004,1.7772349832142,2478,大毅,3829349,3608054,6.13,104130,157824,-5087
2483,11211,122282,-15645,,1133338,1.1,-0.14,20.35,84.0358736066384,4.25366111648095,3.25315047507888,2483,百容,1592380,1511678,5.34,52724,-7064,100320
2484,-77189,138414,-135750,,1574760,0.88,-0.86,16.43,65.9094892816925,2.0577030214015,1.48431716237969,2484,希華,2484183,2300008,8.01,108608,-75952,71800
2492,-66885,-504178,-1377042,,6900634,-0.74,-2,19.35,54.354974341571,1.60603072435554,1.09662533865885,2492,華新科,13056483,13023336,0.25,-336806,-1344530,-113317
2493,38002,259654,348301,-25.45,1144373,2.27,3.04,18.26,73.7430654687524,3.34525450014274,2.53512078822903,2493,揚博,2196683,2294911,-4.28,280525,315207,38197
3003,120651,312246,321821,-2.98,1403438,2.24,2.31,22.83,68.4391485058715,3.25723731148791,2.29854536377698,3003,健和興,2782808,2749180,1.22,376220,290657,47097
3011,42788,-95178,4862,,1127192,-0.84,0.04,13.47,65.2687613606855,2.01369872465384,1.49755197566879,3011,今皓,2525620,2682557,-5.85,-124868,-28430,26971
3015,169517,494549,563977,-12.31,2344658,2.14,2.46,27.7,51.0823111095451,1.7792391283587,1.43572222683949,3015,全漢,15371621,16511924,-6.91,399952,656844,252765
3023,35619,663263,548495,20.92,2076709,3.2,2.93,22.02,48.7200436774467,1.64031806763154,1.21528405508119,3023,信邦,10555261,10011618,5.43,732998,689402,134046
3026,126607,695665,639620,8.76,2241522,2.44,2,36.99,58.0353560142613,2.22074758573399,1.46030364766702,3026,禾伸堂,15898687,14607834,8.84,664463,633275,137822
3032,10381,50076,10352,383.73,1032856,0.48,0.1,15.54,63.7275844745866,2.12397393397371,1.28560061502529,3032,偉訓,2380649,2536792,-6.16,24181,-3293,36249
3037,-621822,1172551,3432713,-65.84,15386060,0.76,2.23,29.55,45.6852108647447,1.51863399616775,1.30985942677767,3037,欣興,59934614,67490211,-11.2,1535300,4587630,-322157
3042,44965,935161,1149534,-18.65,3097570,3.02,3.79,26.88,64.1187951196631,2.43933059452877,1.80427600634352,3042,晶技,9503583,10928495,-13.04,951154,1258412,110611
3044,371677,2374586,2916944,-18.59,5256059,4.52,5.55,49.33,52.7518825424676,1.40809905179646,1.14830803417209,3044,健鼎,40771697,39120539,4.22,2546399,3344977,345318
3058,80961,122572,360125,-65.96,1715194,0.73,2.46,16.71,51.2493913922888,1.26474515979401,0.971875397010639,3058,立德,6184466,7507621,-17.62,157028,315724,-5938
3090,35537,320425,184109,74.04,1291534,2.52,1.46,17.51,38.8293120544259,1.68520231607675,1.33213753525779,3090,日電貿,6377856,2313416,175.69,213625,183554,173389
3229,-102592,52544,-117972,,935159,0.69,-1.98,10.08,77.3196028433921,3.33399060167696,3.19701833594398,3229,晟鈦,697143,725761,-3.94,48303,-3706,15792
3296,45144,-64246,115421,,1121164,-0.58,1.03,16.07,71.9362584800025,3.02923321388127,2.33870366977162,3296,勝德,2552588,3445346,-25.91,-118839,80618,57282
3308,32099,-119559,-33612,,999496,-1.2,-0.34,11.52,37.1833307986559,1.62884612651055,1.22201381786331,3308,聯德,1963541,2222372,-11.65,-176495,-57491,50073
3338,-55546,143653,131321,9.39,697500,2.34,2.21,14.52,47.2881485678971,1.7163083980532,1.3082940706738,3338,泰碩,2801685,2893810,-3.18,173075,205866,-4529
3376,-106896,873976,985510,-11.32,1758668,5,6.04,56.12,74.0724341914983,3.03188127512291,1.54586524001424,3376,新日興,7767823,8126504,-4.41,1075877,1394200,120130
3432,-18598,-55088,-144845,,656260,-0.84,-2.21,21.42,72.1656429338302,3.10055761780487,2.75820892296553,3432,台端,1252374,874941,43.14,-69708,-152546,4832
3501,-2621,476620,472820,0.8,1136449,4.25,4.25,42.74,80.612579198377,4.19069987950959,2.4979390343377,3501,維熹,5277177,5282350,-0.1,505869,604495,110101
3533,-49898,725350,947716,-23.46,934779,7.76,10.14,71.82,66.9007761418206,2.38833841929406,1.37115735104479,3533,嘉澤,8061960,8567000,-5.9,882894,1310916,66621
3550,-38926,91374,-26274,,850000,1.07,-0.31,25.88,56.5183449025149,3.01937206736711,2.6549732245586,3550,聯穎,4171620,4086334,2.09,133606,66279,15247
3605,18744,192354,239488,-19.68,1244009,1.56,1.95,30.75,59.1622444357343,1.65452541733056,1.44110208428761,3605,宏致,3988188,4441441,-10.21,190801,355000,60102
3607,72001,417100,344491,21.08,1184844,3.57,3.08,52.24,55.4677088425583,2.13950266370593,1.78114884032695,3607,谷崧,8056946,8534793,-5.6,572060,400799,9310
3645,28857,99357,176077,-43.57,1173882,0.85,1.5,15.16,68.2571763383653,3.25648651987076,2.12348279471327,3645,達邁,967341,1011029,-4.32,103665,175798,14145
3653,-353,289314,240890,20.1,1068242,2.73,2.26,41.55,84.6704954383284,4.12908269799081,2.98838833823576,3653,健策,3552253,3292283,7.9,363086,316276,-21817
3679,8257,281448,406919,-30.83,811643,3.5,5.01,57.54,65.1637291719297,4.01820059021903,3.71532846156262,3679,新至陞,4899886,5321914,-7.93,341807,511914,32812
4958,35819,5470812,4055852,34.89,7385968,7.41,5.49,34.81,35.9379292150048,1.29310687299156,1.11481385030972,4958,F-臻鼎,64483145,55368788,16.46,6186118,5333803,-116187
4999,-10363,394413,393572,0.21,744172,5.52,6.45,31.01,69.6808218292816,3.11092829098992,2.71883796241471,4999,鑫禾,2110809,1991784,5.98,481288,460596,4019
5469,105648,-251118,561873,,4579362,-0.56,1.23,23.69,18.7144527563363,1.46238456093892,1.12449177458679,5469,瀚宇博,51007379,55942538,-8.82,-214507,865385,-4791
6108,146740,158084,337554,-53.17,1598993,0.99,2.11,20.97,30.6477724836893,1.02427899106181,0.752145455105182,6108,競國,8047121,7234401,11.23,181071,447404,33175
6115,21577,645526,642131,0.53,1716364,3.84,3.91,29.06,62.136887462675,2.71650092592103,2.42707766628024,6115,鎰勝,7876598,8693441,-9.4,649832,774317,176198
6133,13,12645,-4925,,1033342,0.13,0.05,14.22,77.7669699985699,4.79283085423247,4.00962395054396,6133,金橋,1064355,1341698,-20.67,-20523,3366,35234
6141,-241,-67019,27181,,1342905,-0.5,0.2,18.29,45.6614776129817,0.940557502797105,0.607263230317101,6141,柏承,3118956,3420420,-8.81,-115435,29064,57202
6153,129052,655255,1009955,-35.12,3247937,2.02,3.11,24.22,55.9292607715225,1.52598960426006,1.23008618114883,6153,嘉聯益,13509274,14331392,-5.74,791839,1160664,114128
6155,1500,120237,114185,5.3,829216,1.45,1.38,17.62,65.9526419516184,2.19797637269,1.9561335235246,6155,鈞寶,703030,708512,-0.77,98580,126914,37723
6165,-8246,-83255,-177535,,950091,-0.88,-1.87,6.58,77.3531635123716,2.70131989649331,2.30482969177593,6165,捷泰,620317,1109517,-44.09,-124989,-169345,47559
6191,50611,-373397,129258,,5315469,-0.7,0.24,19.48,39.6768189758959,1.42749341204183,1.02999661437957,6191,精成科,33189361,36387822,-8.79,-70411,262409,-165459
6197,-16518,168036,68462,145.44,1734478,0.97,0.39,21.51,68.4620774135811,2.72007438518065,2.10807842288997,6197,佳必琪,4474155,3952817,13.19,185596,93940,30630
6205,22450,149218,113073,31.97,718391,2.08,1.57,18.3,60.0391950357217,2.75279510047897,2.41655133418586,6205,詮欣,2329095,2419414,-3.73,122650,112620,55823
6213,74591,816984,1082126,-24.5,3323652,2.52,3.34,21.87,44.1242121803819,1.40290676879346,1.21056114504392,6213,聯茂,19734932,19320612,2.14,1383560,1415753,91759
6224,1068,377285,391532,-3.64,800018,4.72,4.94,23.19,78.547480451542,3.09083864914786,2.43973269445829,6224,聚鼎,1496174,1703697,-12.18,422547,476566,44789
6251,-578895,-255383,-732090,,2860594,-0.9,-2.51,15.31,41.2844502043334,1.22607236277435,0.990821182613316,6251,定穎,10140523,10719015,-5.4,-312519,-264628,54379
6269,231434,1927798,1706412,12.97,2013015,9.64,8.72,40.33,42.6243719209786,1.72628680102965,1.34738194713008,6269,台郡,13605211,11078968,22.8,2048936,2008049,463499
6282,206627,1248173,1047371,19.17,5189943,2.42,2.04,16.73,49.5525278402545,1.74460515885659,1.36403676109458,6282,康舒,24594872,24389760,0.84,1149415,1084743,372656
6412,-24183,802447,903227,-11.16,3533786,2.42,2.79,16.98,36.0885374241101,1.36032948599205,0.987257993403305,6412,群電,25056004,23616290,6.1,1297709,1068890,-254151
8039,-44610,1005346,622976,61.38,2039254,4.96,3.08,30.65,53.9044207824556,2.71721915453814,2.38192697286623,8039,台虹,10138227,7853228,29.1,1112458,782586,166219
8046,511361,-836215,-2085687,,6461655,-1.29,-3.23,53.39,79.3653414110991,4.35634875308977,3.64403049605905,8046,南電,32351577,29726100,8.83,-1521679,-2832743,769782
8103,-18456,274711,323310,-15.03,750038,3.67,4.47,28.04,63.9240465936543,2.62266764103551,2.16572985769547,8103,瀚荃,2521296,2335984,7.93,316395,446006,33593
8213,-147766,1149534,1502806,-23.51,2750139,4.46,6.28,35.13,31.6443849681268,1.20369472284068,1.0618937207812,8213,志超,20936485,22056305,-5.08,1793303,2354438,71212
8249,61306,189298,148548,27.43,1270550,1.49,1.17,27.42,69.1394441474511,1.9634802573682,1.64477829757179,8249,菱光,4780858,4713155,1.44,231229,121246,42585
29,1458749,17192737,16831487,2.15,63464858,2.71,2.69,24.815334653392,35.1022164234248,1.40346309090294,0.927642759201974,29,電子通路類,1156933294,1069976980,8.13,19016534,19829645,2640478
2347,2294298,5273995,5767062,-8.55,15885209,3.32,3.66,26.81,34.2163676526785,1.26612896097478,0.840847047688899,2347,聯強,330259753,312585403,5.65,3879280,4558366,2512544
2348,-570918,338438,-691155,,856000,4.18,-52.32,8.03,41.3631827260043,2.00232070781588,1.09400242073832,2348,海悅,872837,134515,548.88,342625,-25044,-4299
2359,-150098,86831,-4927,,1824160,0.47,-0.03,22.53,75.6012459201416,3.88660469737384,3.1760418717889,2359,所羅門,5671370,5444714,4.16,172192,228457,7463
2414,14952,157319,207204,-24.08,1617358,0.97,1.28,14.76,41.6440399857403,1.7196548270579,1.21499453098117,2414,精技,14490382,15464300,-6.3,194021,246499,8411
2430,10073,520619,745081,-30.13,1674631,3.11,4.45,27.04,40.8947774842512,1.23988309298105,0.626855456358159,2430,燦坤,25687311,28798355,-10.8,640363,917538,-25474
2459,33939,394074,415770,-5.22,1420758,2.77,2.87,33,56.0608464751208,1.96754548496206,1.76491071704713,2459,敦吉,13474347,13333809,1.05,538396,572769,75046
3010,479624,1159458,987772,17.38,2313901,5.01,4.27,38.66,38.6818538052344,1.5818754511463,1.1907827596261,3010,華立,34398398,31545274,9.04,1018788,843611,620011
3028,29806,229600,325492,-29.46,2135839,1.08,1.53,20.9,33.8612334780037,1.61685662213108,1.10740975049629,3028,增你強,30126801,28625226,5.25,126292,365899,145571
3033,1459,528073,434831,21.44,2439864,2.16,1.78,16,26.4732194869412,1.36012156749244,0.803950384359724,3033,威健,33299359,29308439,13.62,642568,556863,16053
3036,-231154,1304342,1078920,20.89,3375651,3.86,3.24,36.34,35.4481329020273,1.57760135684173,0.94123635351176,3036,文曄,87759131,80351279,9.22,1754325,1578760,-113892
3040,46866,31152,54495,-42.84,900000,0.32,0.52,16.19,88.0711454330119,2.10757261474638,1.73846996620852,3040,遠見,206308,260620,-20.84,14305,15131,27937
3048,-46153,201855,157015,28.56,1611000,1.28,1,14.48,29.763725385281,1.41225283301544,0.358378927777081,3048,益登,34736756,26713027,30.04,310376,240848,-66422
3055,51536,-503364,68070,,1305947,-3.87,0.52,17.09,72.2312837390871,2.87890669363518,2.62198159074562,3055,蔚華科,2785793,3313268,-15.92,-73445,55202,-452082
3209,1528,201627,99139,103.38,975049,2.07,1.02,16.32,27.0222266907446,1.34801411929251,0.90227630004797,3209,全科,19210296,16907389,13.62,170633,82067,50384
3312,-7695,106460,39125,172.1,906439,1.17,0.45,14.88,26.6264370277971,1.44313754776755,1.06767573109979,3312,弘憶股,15749786,12777437,23.26,173413,68901,7133
3315,4436,60616,52555,15.34,702813,0.86,0.75,22.22,37.0817418601862,1.60412737840926,1.16706085746932,3315,宣昶,8751706,9843520,-11.09,48120,66484,31636
3702,-596443,4756306,4556020,4.4,16557092,2.87,2.77,24.09,29.516803792369,1.32515231541161,0.91547167644268,3702,大聯大,406256031,360614159,12.66,6289408,6237089,-483023
5434,94903,797569,802766,-0.65,1548131,5.22,5.28,33.94,57.3673815206497,1.74224533491261,1.27939408265442,5434,崇越,15554749,16177281,-3.85,885945,890750,92654
6189,-37537,578656,461419,25.41,1790452,3.23,2.58,18.77,43.3174362190171,1.77597546071616,1.12851196759103,6189,豐藝,20164047,19767899,2,720521,615084,10124
6281,40823,415827,542350,-23.33,991729,4.19,5.47,21.73,43.0292703086349,1.70866150976683,0.246934780583904,6281,全國電,14730916,14908540,-1.19,467079,614431,31771
8070,54960,440960,614948,-28.29,794147,5.89,9.05,56.15,35.7223591499082,1.48653216294135,1.15908955694223,8070,長華,16004507,16325871,-1.97,508120,869289,176125
8112,-60456,112324,117535,-4.43,1838688,0.68,0.66,18.36,36.499421941817,1.83845522207563,0.992298759030917,8112,至上,26742710,26776655,-0.13,193209,230651,-27193
30,407200,3044592,2467902,23.37,14436637,2.11,1.75,24.1779861888887,65.4841722593242,2.39740343019084,1.82948901384265,30,資訊服務類,49278679,48827601,0.92,3005688,2643120,772322
2427,25263,-13666,4712,,1903145,-0.07,0.03,11.03,65.4734887069061,2.54680317416189,1.24803307123733,2427,三商電,2229386,2156159,3.4,-78292,-33211,63043
2453,8820,94809,73002,29.87,1000000,0.95,0.73,16.9,50.5530350073044,1.76577824490631,1.40800301878437,2453,凌群,4868450,5287342,-7.92,93448,88234,19769
2468,-3376,30900,7115,334.29,699612,0.44,0.1,15.39,66.6819021571844,2.10523118130912,1.43818831951757,2468,華經,1453600,1629107,-10.77,7732,15689,30106
2471,6149,50952,90337,-43.6,472539,1.08,1.91,15.43,68.0946850305484,4.58793600107723,2.04726340644702,2471,資通,627721,685446,-8.42,53517,92009,10088
2480,5761,266911,258061,3.43,1329504,2.01,1.94,20.49,68.74278529596,2.64547770627091,2.24060781659932,2480,敦陽科,3651486,4167395,-12.38,301437,314403,39902
3021,10038,48221,65517,-26.4,1082594,0.45,0.61,10.62,72.1245831352748,2.80997223770442,1.91574367820039,3021,鴻名,1437661,1608702,-10.63,44492,61380,11472
3029,22989,82376,78331,5.16,947442,0.87,0.83,14.16,45.3891872494896,1.5412076711017,1.2517128561151,3029,零壹,4306763,3956750,8.85,85401,71973,12951
3130,15823,241423,191891,25.81,329897,7.46,5.67,36.81,63.7564588781911,2.4815168855273,2.47257304042277,3130,一零四,2197961,2123657,3.5,284215,215791,8236
4994,6142,300334,321513,-6.59,705960,4.25,4.55,20.77,82.0315188410825,6.49373619114867,6.15626494772567,4994,傳奇,1202961,1010227,19.08,358743,389459,8911
5203,47698,707950,653817,8.28,1001429,7.07,6.54,48.09,75.7660904281472,4.01325983000532,3.97070952474305,5203,訊連,2580196,3452784,-25.27,898128,852896,93727
6112,11823,210190,204027,3.02,833822,2.52,2.45,20.8,37.1991281533112,1.39017726739626,0.561005512722381,6112,聚碩,7515719,6785557,10.76,238798,234781,13917
6183,9965,193652,216791,-10.67,1500000,1.29,1.45,13.05,76.4911921487781,2.790184976403,1.75246714794998,6183,關貿,1549513,1706874,-9.22,229051,253277,9488
6214,240105,830540,302788,174.3,2630693,3.51,1.29,54.25,70.5662466454544,2.62492140145,2.09041716449927,6214,精誠,15657262,14257601,9.82,489018,86439,450712
31,13046441,133880691,120899716,10.74,210791080,6.35,6.15,48.2641293929515,37.3604451549941,1.39400217196953,1.14046298452033,31,其他電子類,4274074659,4250098442,0.56,142304646,138665134,29463749
2312,-854839,-4188021,130191,,14582332,-3.17,0.1,10.15,31.5304561757779,1.15002856720799,0.657442509012798,2312,金寶,42719450,38868993,9.91,1098958,1094428,-5126836
2317,10273815,106697157,94641972,12.74,131287068,8.16,7.27,58.25,33.0673684387863,1.33085628856611,1.09218567134047,2317,鴻海,3952317540,3905395322,1.2,109314396,107898270,26981301
2354,725638,7027753,8378045,-16.12,13064902,5.39,6.46,52.93,72.6088742806307,2.8360082793969,2.45347635564435,2354,鴻準,94598086,133616593,-29.2,6974419,9114202,1202447
2360,64426,1204892,920328,30.92,3767599,3.21,2.46,22.88,67.1792403732854,2.29485673029077,1.746956188175,2360,致茂,10170631,11643508,-12.65,1168499,1073932,248537
2373,444849,1189544,1080531,10.09,3374322,3.9,3.54,22.59,53.4276899044712,1.70072354087405,0.925388618485489,2373,震旦行,10721135,12644820,-15.21,880472,823243,550490
2390,140541,50875,14469,251.61,2153033,0.24,0.07,12,75.1939801103068,1.49235627222462,0.654883763951409,2390,云辰,877941,921623,-4.74,-113508,-100759,200183
2404,82778,1123228,541049,107.6,2382334,4.73,2.28,22.33,46.3473313732336,1.58606114232293,1.50152539187642,2404,漢唐,11445015,9163188,24.9,1091663,566102,310766
2423,59455,122036,118499,2.98,1225184,1,0.97,15.13,64.0787973875388,2.1547965226818,1.26187187241168,2423,固緯,2095978,1889130,10.95,70244,116321,78858
2433,165686,801506,452775,77.02,1444960,5.55,3.13,29.48,68.0627807907412,1.19381800429052,1.08330134837007,2433,互盛電,1993592,1887723,5.61,350797,360286,529133
2461,28207,227852,127184,79.15,1674492,1.49,0.87,17.59,49.8724200604851,2.11232190448484,1.66138738840909,2461,光群雷,4078901,3844829,6.09,248526,204166,97061
2464,-5885,347604,150301,131.27,1825688,1.9,0.82,17.51,55.2241025457684,1.89309780819574,1.06120756171173,2464,盟立,6591869,4942205,33.38,357484,202845,33032
2474,1783562,13801184,10811975,27.65,7507031,18.38,14.4,97.92,69.7572209713514,2.06959778515418,1.91323760945835,2474,可成,43245550,37028798,16.79,13915661,12160421,3612614
2477,97718,1094427,172323,535.1,2388151,4.58,0.67,17.37,60.8769145559821,2.89752000744463,2.01294321960151,2477,美隆電,6480442,5332922,21.52,1498518,132709,102155
2482,7730,-11033,4346,,620725,-0.18,0.07,13.19,79.5864457778633,3.9514360917479,2.57973563185144,2482,連宇,710327,823109,-13.7,-19694,11253,11758
